13.4113215012695,13.4113152652701,13.4112302953528,13.41060642783,13.4073364029413,13.3940452986692,13.3492878298616,13.2186490420568,12.9008175919432,12.2873123796152,11.4095006655317,10.5196195324479,9.86273441446149,9.47808340651266,9.28358993290333,9.19382125624012,9.1548763757859,9.1387764629488,9.1323959339796,9.12996530331274,9.12907471170614,9.12876162070403,9.12865703367114,9.12862496190579,9.12861790161417,9.12862104052386,9.12862900991554,9.1286371553024,9.12864387717491,9.12865382953377,9.12867028401334,9.12868633322235,9.12869424070334,9.12870201220494,9.12872579349721,9.12876388992217,9.12879468477975,9.12880510679106,9.12880516762262,9.12881290434886,9.12884259009201,9.1289010031895,9.12896809273102,9.12899924356315,9.12898825652854,9.12899484950564,9.12904690633409,9.12907153438745,9.12903044382669,9.1290627087266,9.12931747750573,9.12963279893178,9.12957516244706,9.12897764286068,9.12841719273738,9.12884092694256,9.13029510024873,9.13119929000939,9.12986886637016,9.12726219858015,9.12695873274198,9.13066952747818,9.13456587053448,9.13292338578359,9.12609060498897,9.12195136525656,9.12676211101076,9.13617388140141,9.13928666242321,9.13193951310523,9.12233462863257,9.12127512011723,9.1293194844224,9.13706356379314,9.13700588085521,9.13107193616785
13.4113215012701,13.4113214358125,13.4113198110933,13.4113035586699,13.4112195504606,13.4105756972558,13.4084259854844,13.4022313259624,13.3816511543654,13.3218481331422,13.1698249573734,12.8344173327996,12.2271313002903,11.3869552555101,10.5386425565238,9.89978675410494,9.51245351117541,9.30792298741134,9.20867073807236,9.16308405855928,9.14298269352762,9.13442002252511,9.13088762828304,9.12947567491,9.12892997767206,9.12872797699065,9.12865779971638,9.12863557918607,9.12863142059322,9.12863719514312,9.12864852006662,9.12865888345713,9.1286670212745,9.12868085577768,9.12870477301867,9.12872798713556,9.12873555340305,9.12873236778806,9.12874287475068,9.12878318310087,9.12884424775745,9.12889660881179,9.12891045578957,9.12888330394364,9.12885950216355,9.12889490363082,9.12898227368916,9.12905593587417,9.1290991902061,9.1291711954452,9.12925958546866,9.12920035839849,9.12890740160334,9.12867849084354,9.12903383142518,9.13000390084801,9.13065394869025,9.12985013145903,9.12794664810866,9.12722413028632,9.1294380561537,9.13270377458976,9.13255814859828,9.12771410999437,9.1234711509384,9.12642673113968,9.13524437560691,9.13995813890933,9.13331151835068,9.12099871355596,9.11670509230464,9.12626067443961,9.14003007082763,9.14359394661451,9.13386405424145,9.12149017378152
13.4113215012704,13.4113214960907,13.4113214800932,13.4113212528191,13.4113201980245,13.4112525982967,13.4108790668748,13.4108103821182,13.4106590750932,13.4076438757162,13.3973730737799,13.3698414720665,13.299733033187,13.1349238156523,12.7910883439291,12.1901119235335,11.3730658141934,10.5502770835198,9.92375678176145,9.53587102808089,9.32540986862542,9.21996598363371,9.16972482833775,9.14662351683456,9.13630565908644,9.13181658238453,9.12991374194686,9.12912886020035,9.12881555867692,9.12869696367638,9.12865682395332,9.12864650416738,9.12864821656404,9.12865770833539,9.12867054448481,9.1286821316951,9.12869394230609,9.128712386604,9.1287409704822,9.12876938608632,9.12878571905361,9.12878628770203,9.1287858933494,9.12880941461459,9.12886774014435,9.12894072831014,9.12898881994889,9.12899110459171,9.12897030633884,9.12896347255513,9.12897887572784,9.12901472547304,9.12910935229163,9.12930177999936,9.12949566263593,9.12944275784788,9.12901875212098,9.12857045396631,9.1287726873469,9.12982566405051,9.13080379184129,9.13036645237584,9.12855040866119,9.12743345888542,9.1289771402615,9.13203676196866,9.13274797469191,9.12911039436359,9.12454979815743,9.12500157108748,9.13168072433855,9.1382681667521,9.13714847800459,9.12827724824401,9.12009303065206,9.12084804104773
13.4113215012708,13.411321501361,13.4113214976841,13.4113215062945,13.4113215962952,13.4113044426211,13.4113062406546,13.4117491213484,13.4122618669082,13.411650402292,13.4101858817642,13.4084151430007,13.4043732586468,13.3924530276112,13.3607368716388,13.2834921795269,13.1102584893885,12.7613461213314,12.1654590215272,11.364222263495,10.5582773343395,9.94017098400504,9.55234745374539,9.33815979983962,9.22853971486864,9.17499268199304,9.14965536189981,9.13796178686788,9.13268269606272,9.13035011434607,9.12934282565222,9.12891899451497,9.12874718909466,9.12868384376223,9.12866537117895,9.12866538398162,9.12867403520911,9.12868610665596,9.12869838598724,9.12870991765232,9.12872768556058,9.12875477974695,9.12878747580242,9.12881554385404,9.12882791324372,9.12882650832686,9.12883147020344,9.12886414680798,9.12892603631909,9.12899499257442,9.12904499940059,9.12906405087906,9.12905324824132,9.12901920967812,9.1289893292269,9.12903615131451,9.12922925432718,9.12950962467644,9.1296301150992,9.12936104847433,9.12884104694501,9.12865142081026,9.12924858426654,9.13024807254587,9.1305475897107,9.12957532320111,9.12832366061493,9.12855145326812,9.13054716003876,9.1321600437335,9.13091519398569,9.1272975830812,9.12508482861281,9.12753557858391,9.13331213183459,9.13708372151856
13.4113215012712,13.4113215013082,13.4113215010919,13.4113215006264,13.4113214839274,13.4113247187806,13.4114702686981,13.4117046343088,13.4110410650775,13.4096948225553,13.4095005183352,13.4110595295104,13.4121928257415,13.4113717248058,13.4086317480419,13.4027606230855,13.3885564272129,13.3534468109045,13.2712970066192,13.0924270777975,12.7403401398303,12.148318896372,11.3581476334466,10.5639953995637,9.95194491940351,9.56435213950149,9.34764799370761,9.23508908559987,9.17914750202095,9.15213726842464,9.13937430880375,9.13345677144375,9.13076528218442,9.12956081990926,9.12902993091913,9.12880484438429,9.12871448857031,9.12868580008043,9.12868136045001,9.12869191881375,9.12870449978874,9.12871727217328,9.12873058697383,9.12874734651335,9.12877243769513,9.12880794680989,9.1288443034736,9.12886345965209,9.12886523382064,9.12886517223781,9.12888442666326,9.12893350679792,9.12900466571955,9.12908283686971,9.12913781910107,9.12914313337909,9.12908535001242,9.12900455192299,9.12900879088198,9.12919490684676,9.1295227869206,9.12972751275659,9.12953514080797,9.12902776142178,9.12873146919494,9.1291222823153,9.12997633426046,9.13039142834498,9.12977755585947,9.12877236703338,9.12879322998968,9.13031037711701,9.13184189951344,9.13124200296428,9.12829275326804,9.12562403225623
13.4113215012715,13.4113215012722,13.4113215012988,13.4113215011094,13.411321495918,13.4113239059611,13.4113296173306,13.4110928565409,13.4105567673598,13.4107592350326,13.4124401909928,13.4133763928855,13.4122784745708,13.4105623679165,13.4099754993271,13.4103781304901,13.410166026963,13.4078459751127,13.4014223184473,13.385616529071,13.3479120357769,13.2620414463274,13.0790431559612,12.7252474218681,12.1363481735411,11.3540660080512,10.5683714789553,9.96072046470001,9.5733237521921,9.35481078549574,9.24011438698147,9.18240291286816,9.15412862036138,9.14054116672942,9.13411735536527,9.13112746896809,9.12975862244256,9.12913781240993,9.12886508792155,9.12874990329462,9.12870839706512,9.1286998846631,9.12870476906872,9.12871957214924,9.12873650636368,9.12875564153063,9.12877587336711,9.12879854256545,9.12883338291496,9.12887620775606,9.12890457505802,9.12891581467851,9.12891426349716,9.12891946290795,9.12894470017457,9.12900584538974,9.12909434613624,9.1291798482831,9.12922156452483,9.12916952310267,9.12906935158156,9.12902032397828,9.12915286361316,9.12946065805238,9.12972099927809,9.12966126183746,9.12927130490911,9.12893752514322,9.1290951853715,9.12969160288736,9.13011983103495,9.12984125891851,9.12916360920053,9.129082745915,9.13014770461842,9.13148958248532
13.4113215012719,13.4113215012717,13.4113215012757,13.4113215012673,13.4113215012531,13.4113212768322,13.4112978775563,13.4112439655405,13.4115232900797,13.4124187851243,13.4127875312888,13.4112151060423,13.4092704036093,13.4090835198108,13.4107379266166,13.4123639595521,13.4124245420606,13.411445038049,13.4104479216288,13.409319285659,13.4067158605123,13.3999965544617,13.3835159132035,13.3442068963053,13.2555169474553,13.0697026233346,12.7140378675152,12.1267307834436,11.3507993495741,10.571810546676,9.96743929880763,9.58015728902951,9.36029739154654,9.24400812679956,9.18496098048059,9.15571937568304,9.14149316087543,9.13466935837084,9.13144481017089,9.12993668167609,9.12924332709167,9.12892479369174,9.1287821281247,9.12872773145775,9.12871440078197,9.12872172493354,9.12873546632326,9.12875419660144,9.12877551975106,9.12879785698752,9.1288229131423,9.12885742515483,9.12889653507443,9.12892569085298,9.12894313581276,9.12894953265811,9.12895251181801,9.12896675929753,9.12901471702171,9.12910068690059,9.12920000679344,9.12925728820369,9.12923429455726,9.12914323899292,9.1290797639424,9.12916546523545,9.1294074150624,9.12965379366612,9.12968510702261,9.12946280187034,9.12921065350147,9.12922946452862,9.12954640853577,9.12982699626897,9.12973139939491,9.12938535524906
13.4113215012722,13.4113215012722,13.4113215012723,13.4113215012736,13.4113215013509,13.4113213648365,13.4113253299583,13.4113917772118,13.4115097286135,13.4112219917349,13.4102835101624,13.4097787785275,13.4107764095651,13.4127380830484,13.41355427481,13.412349332755,13.4107007436506,13.410165261477,13.4107057541312,13.4113450427997,13.411457128102,13.4109212819141,13.4094252062801,13.4059830354751,13.3985466447796,13.3813423053541,13.3406900970241,13.2501871773417,13.0624921022997,12.7062214866268,12.1207943654386,11.3489613656114,10.574447577666,9.97249589508231,9.58537084092068,9.36454527207892,9.24705908265591,9.18699661826555,9.15700630489235,9.1422795714835,9.13513481931999,9.13171434281345,9.13010299240539,9.12934463126727,9.128988322491,9.1288243176098,9.12875261327369,9.12873145375849,9.12873598492972,9.12875017548093,9.12877372134334,9.12879513639547,9.12881900781029,9.12885164858695,9.12889570779047,9.12893450381585,9.12896344318526,9.12897939560762,9.12897909788109,9.12897650685893,9.12898561339022,9.12903569817929,9.12913525548209,9.12924563681226,9.12931306589995,9.12928151889077,9.12918904681572,9.12913532253166,9.12922790973301,9.12945143804695,9.12965484986964,9.1296760099622,9.12951472518574,9.12935674432462,9.12938317634526,9.12958495685568
13.4113215012724,13.4113215012724,13.4113215012724,13.4113215012728,13.4113215012682,13.4113215398586,13.4113242764751,13.4113184743956,13.4112004709025,13.4109610887634,13.410991050262,13.4117665842022,13.4128045709125,13.4127221515386,13.4113701376152,13.4101284173637,13.4100840549663,13.4109492516311,13.411654648353,13.4117058805609,13.4113748621852,13.4111020110516,13.4109635565743,13.4108863080989,13.4106561334688,13.4093717198747,13.4058293404295,13.3979232539472,13.3798094469351,13.3386178075052,13.2475113609276,13.0574958383623,12.6993063648637,12.1156104696837,11.3478059143378,10.576803415726,9.97653558055817,9.58945142484497,9.36785685415758,9.24944906467277,9.18859476982749,9.15803218422043,9.14291000261122,9.13551523067575,9.13194511729338,9.13023899103467,9.12943222744188,9.1290510165431,9.12886772774166,9.12878304925623,9.1287497357495,9.12874712609089,9.12876493856793,9.1287922760041,9.12881623292227,9.12884157843412,9.12887732074503,9.12892220774104,9.12896464054331,9.1289981097709,9.12901412930091,9.12901650338416,9.12900565297545,9.12900835345805,9.12904885893171,9.12914096670183,9.12926065664572,9.12934149021762,9.12933504260232,9.12925616900974,9.12919904667193,9.12925885599366,9.12943708414491,9.12961957291838,9.12968475009143,9.12960935319047
13.4113215012728,13.4113215012729,13.4113215012729,13.411321501273,13.4113215012724,13.4113214964993,13.4113202723765,13.4113166735902,13.411361431696,13.4115356785893,13.4117087472357,13.4113355482635,13.4103180518093,13.4098004660362,13.4106407355527,13.4122319173469,13.4129850855733,13.4122642649001,13.4110949453816,13.4106269522077,13.4109795211146,13.4114752478739,13.4116356344595,13.4114838046876,13.4111498489112,13.4108516413913,13.4108406560057,13.410590290188,13.4091523906617,13.4053206622052,13.3968932862383,13.3782754455797,13.3362846937588,13.2436364086078,13.0530717612185,12.6959483089437,12.1133693952591,11.3472737287517,10.5786263780718,9.97971916690296,9.59269838811712,9.37050342381949,9.25136450956536,9.18989125809891,9.15886724217506,9.14343467207697,9.13584805379675,9.13215655544048,9.13037922261926,9.12952995866875,9.1291211669794,9.12892406458609,9.12882601694062,9.12877928327373,9.12876879351687,9.12878948047803,9.12882025802876,9.12885153547776,9.12888835536139,9.12893034772086,9.12897869023137,9.1290208715249,9.12904830818695,9.12905725461647,9.12904624645123,9.1290376955902,9.12904413342426,9.12909821084887,9.12919982405261,9.12931828250345,9.1293908843143,9.1293802427607,9.12931253208523,9.1292767357884,9.12934325437241,9.12948214017012
13.4113215012732,13.4113215012732,13.4113215012732,13.4113215012732,13.4113215012734,13.4113214985021,13.4113215702503,13.4113263777858,13.4113400814841,13.4113135697875,13.4110300821304,13.4107024540242,13.4110148677053,13.4120452916307,13.4133228300964,13.4130983542413,13.4110163981494,13.4090421236851,13.4090152535358,13.4108066435139,13.4125473464231,13.4128229282728,13.4119602246052,13.4110219256659,13.4106567887003,13.4109722478747,13.4113359238366,13.4114359909074,13.4110624027844,13.4106680344205,13.410415184906,13.4095592038306,13.4059815639334,13.3969557530318,13.3775757600564,13.3346422414511,13.2410607796401,13.0502535283875,12.6925888578701,12.1104205468022,11.3467672158397,10.580416580793,9.98244899331132,9.59533814037664,9.37261786709463,9.25290188451754,9.19092360089348,9.15952080689653,9.14383761248525,9.13609079967562,9.13231162186673,9.13048403370021,9.12960453366583,9.1291823386626,9.12898003465943,9.12886657791588,9.12880219140182,9.12877796075047,9.12879391732326,9.12882438469632,9.12886950149406,9.1289105042748,9.12896504109855,9.12901433153661,9.12906986246601,9.1290974565979,9.12909958767889,9.1290803577881,9.12905931737726,9.12905900087259,9.12910965312107,9.12921257385846,9.12934277621909,9.12943780522252,9.12943919954992,9.12939491761598
13.4113215012735,13.4113215012735,13.4113215012736,13.4113215012736,13.4113215012737,13.4113215020802,13.4113217135168,13.4113215369893,13.4113053878547,13.411237042081,13.4112432692724,13.4114924832333,13.4119963518866,13.4123562304791,13.4113935014901,13.409588836568,13.4088417233374,13.4101917526927,13.4125737268028,13.4137393116137,13.4128189564188,13.4110796522715,13.4100888087951,13.4103410611442,13.4112674258116,13.4119210547518,13.4119943905119,13.411456794332,13.4110417610802,13.4111675674913,13.4114773927739,13.4112115095841,13.410405939817,13.4097447215834,13.4086540051474,13.4050340460822,13.3963648649965,13.3767788229925,13.3334669088191,13.2403185880302,13.0488445468062,12.6901757777687,12.1087840967449,11.3468204916321,10.5819703620725,9.98468093187398,9.59749310088427,9.37435270848925,9.2541453074528,9.19175952259646,9.16005667317158,9.14416933433747,9.13630651064828,9.13246229945812,9.1305999440034,9.12970769529838,9.12928010779965,9.12906228086736,9.12892705220729,9.12885034876172,9.12880872139221,9.12881633367344,9.12884754545656,9.12890296659646,9.12895684398972,9.12901627904437,9.12907894484089,9.12912710886914,9.12914766303903,9.12913822730529,9.12910392237648,9.12907236042091,9.12907131002062,9.12912741435009,9.12925447404908,9.12939646230143
13.4113215012739,13.4113215012739,13.4113215012739,13.4113215012739,13.4113215012739,13.4113215012756,13.4113214567635,13.4113210124776,13.4113230579803,13.4113467400361,13.4114080684766,13.4114158105003,13.4112782627023,13.4108237473791,13.4103689573722,13.4110150670542,13.4121916108971,13.4129495617007,13.4125722678673,13.4111836965816,13.4100039460074,13.4098929106489,13.4106603344688,13.4116268855536,13.4120845333704,13.411839674596,13.4114113631921,13.4111061556258,13.4112784301833,13.4113824312458,13.4112849189346,13.4110661974993,13.4110562095135,13.4112088050143,13.4112386584602,13.4110234522967,13.4105045016673,13.4089490750859,13.4052082612018,13.3963219236167,13.3761958452832,13.3323172478262,13.2387831140726,13.0469700114645,12.6881817657065,12.1073750531123,11.3470583622031,10.5835688208765,9.98669497329462,9.5993232777423,9.37578356045174,9.25517428305335,9.19244768095836,9.16048391292338,9.14441170019647,9.13643791014939,9.13253923856412,9.13066534361846,9.12977739697373,9.12935451170983,9.1291336235098,9.12899858827081,9.12890162666073,9.12884209869562,9.12881837289735,9.12884424030526,9.12890008641354,9.1289755120163,9.12905611762688,9.12913215617026,9.12918648319539,9.12920912630445,9.12919217075094,9.12915136448917,9.12911815993897,9.12910879709991
13.4113215012742,13.4113215012742,13.4113215012742,13.4113215012742,13.4113215012744,13.4113215012312,13.4113215087351,13.411321848886,13.4113225631247,13.4113132796844,13.4112608600196,13.4111983140328,13.411227746747,13.4116494450173,13.4122348335251,13.41191965052,13.4110203118571,13.4098122211886,13.4095832373443,13.4109296666478,13.4126338632945,13.4132109122176,13.4123280136636,13.4108674898468,13.4101059314527,13.4104647562232,13.4111408616519,13.4117118745865,13.4116565306312,13.4115512383267,13.4114074338507,13.4115603112645,13.4116693946186,13.4113711576781,13.4108370638408,13.4106932848936,13.4108250931435,13.4110284014931,13.4108559561429,13.4104151686347,13.4090297187465,13.405527946337,13.3963367594096,13.3755193423932,13.3313154458106,13.2370021360408,13.0449551623733,12.687682723605,12.1081189078803,11.348011573608,10.5849091503648,9.98838830660786,9.60093706678146,9.3770636243774,9.25607945099753,9.19301801802492,9.16080275104553,9.14457334105163,9.13652615251244,9.13260508901484,9.13075625352537,9.12989319183083,9.12949118727155,9.12926487203561,9.1291176153063,9.12898508763102,9.12888374959484,9.12883369413882,9.128847275064,9.12891079766545,9.12901463353802,9.12913043730903,9.12924263473177,9.12931935328351,9.12932451152104,9.12928841233479
13.4113215012746,13.4113215012746,13.4113215012746,13.4113215012746,13.4113215012746,13.4113215012936,13.411321508035,13.411321390279,13.4113197629967,13.4113164185513,13.411337003411,13.4114179167416,13.4115333344499,13.411472989802,13.4108519559728,13.4102062253021,13.4104504762327,13.4113961743126,13.4130724540775,13.413808208386,13.4122522541441,13.4096788866985,13.4084386261477,13.4096558794576,13.4121378740415,13.4134933387112,13.4128596509232,13.4113488799874,13.4102074120265,13.4102102073929,13.4107794438961,13.4115198088011,13.4116690534631,13.4114241227927,13.4114777938668,13.4118919518051,13.411902842368,13.4112714626506,13.4105792779536,13.4105274181058,13.4106860583545,13.4106405007766,13.410043954973,13.4089978399579,13.4059362547199,13.3971490430402,13.3765500865356,13.3313889279139,13.2358621417529,13.0437590729233,12.6862546496996,12.1067840280682,11.3481778771953,10.5863474924484,9.99008684512862,9.60240617945751,9.378191304044,9.25687046580888,9.19352495561796,9.16109341655466,9.14470658928508,9.13656450601249,9.1326179418712,9.13078407334133,9.1299628555246,9.129591889075,9.12938953378886,9.12922499234623,9.12906249952294,9.12892257127794,9.12883197223021,9.12881566210516,9.12887130123115,9.1289833155633,9.1291324564166,9.12927133277216
13.411321501275,13.411321501275,13.411321501275,13.411321501275,13.411321501275,13.4113215012755,13.4113215002224,13.4113214802012,13.4113215874873,13.4113232664546,13.4113289089868,13.4113317348584,13.4112992512535,13.4111924215514,13.411157299685,13.4112983153844,13.4115356178258,13.4121356590326,13.4122278616727,13.4110678376011,13.4098092106854,13.4098211141644,13.4111956374356,13.4126210851041,13.4126981110679,13.4115590830103,13.4105501824894,13.4104258556528,13.4110969985725,13.4118179794376,13.4120882769459,13.4115906771868,13.4107571194741,13.4105697817906,13.4111118445631,13.411598254957,13.4117176824077,13.4117751097836,13.4119574151587,13.4117838918312,13.4111562610228,13.4103430125539,13.4098815464299,13.410116901689,13.4105052502517,13.4103448811436,13.4091066834389,13.405539294201,13.3968041244416,13.3766565204948,13.3319210260208,13.2364154501564,13.0430846965401,12.684741189904,12.1059558200465,11.3484584040828,10.5873210305228,9.99131176109709,9.60357793421907,9.37915389445424,9.25755788776431,9.19394410701878,9.1612655391491,9.14469945374942,9.13644719923025,9.13248278410332,9.13069735110198,9.12996568428621,9.1296825550219,9.1295339697248,9.12937074409915,9.129165307756,9.12894490949436,9.12877021124597,9.12869334332535,9.12872349642511
13.4113215012754,13.4113215012753,13.4113215012753,13.4113215012753,13.4113215012754,13.4113215012754,13.4113215012789,13.4113215011188,13.4113214987582,13.4113214893251,13.4113215057205,13.4113217758607,13.4113228565934,13.4113246107011,13.4113239012037,13.4113171459272,13.411303647929,13.4112840163826,13.4112845051285,13.4113443988759,13.4114295944972,13.4114517846823,13.4113814625026,13.4112745235971,13.4112029599337,13.4111910553635,13.4112211312041,13.4112806485312,13.4113623291028,13.4114309839832,13.4114398984012,13.4113799899324,13.4112893780974,13.4112122212781,13.4111904958802,13.4112562538889,13.4113824127788,13.4114820691791,13.4114869138273,13.4114013592861,13.4112708268055,13.4111398192126,13.4110578619167,13.411073725523,13.411206288693,13.4113994858158,13.4114934544856,13.4112471183605,13.4103443504368,13.4082591926186,13.4038643419775,13.3945464324398,13.3743665076985,13.3305107533767,13.236965825713,13.0460368045145,12.6878737377231,12.1069181389545,11.3491144672833,10.5889724575218,9.99282388151652,9.60421891044557,9.37919124342077,9.25754512023671,9.19423910085236,9.16194788326363,9.1456078341141,9.13731441565224,9.13304697373375,9.13081407773617,9.12965266592284,9.12909739729821,9.12890737840733,9.12893349509804,9.12906383856421,9.12920989161718
13.4113215012758,13.4113215012759,13.4113215012759,13.4113215012759,13.411321501276,13.4113215012759,13.411321501276,13.411321501275,13.411321501252,13.4113215009768,13.4113214998779,13.411321501372,13.4113215253278,13.4113216388461,13.4113219949806,13.4113224308512,13.4113219533919,13.4113202280376,13.4113178371165,13.4113132301012,13.4113075533431,13.4113114223505,13.4113332115656,13.4113610896956,13.4113690023689,13.4113460702249,13.4113126519246,13.4112978274529,13.4113044780184,13.4113077155343,13.4112886247312,13.411261112294,13.4112604923567,13.4113079869067,13.4113848332505,13.4114375019659,13.4114166040541,13.4113215838746,13.4112085819713,13.4111514209215,13.4111919664419,13.4113185765228,13.4114747664596,13.4115824569875,13.4115720439714,13.4114161657632,13.4111553418731,13.4108909568846,13.4107319711716,13.4107114173598,13.4107020584317,13.4103373734313,13.4088889832587,13.4049671617056,13.395768431435,13.3753267240144,13.3308311056359,13.2359570328455,13.0433392973718,12.6853743024373,12.1068901337753,11.3504628737726,10.5902945190305,9.99399602730229,9.60515234665659,9.37970144723043,9.25761255005826,9.19402257435717,9.16166912591504,9.14543972371715,9.13732189560395,9.13318752853362,9.1309809371698,9.12973396452327,9.12902672250955,9.12868724628508
13.4113215012762,13.4113215012762,13.4113215012762,13.4113215012763,13.4113215012764,13.4113215012764,13.4113215012764,13.4113215012764,13.4113215012756,13.4113215012745,13.4113215012514,13.4113215010453,13.4113215011232,13.4113215049577,13.4113215180592,13.4113215540647,13.4113216536394,13.4113217924704,13.4113217121205,13.4113211856445,13.41132041401,13.4113194206656,13.4113177005893,13.411316057409,13.4113178342616,13.4113256952204,13.4113366630163,13.4113425332876,13.4113375187135,13.4113252841673,13.4113162607942,13.4113168193571,13.4113217551155,13.4113186738583,13.4113010320272,13.411277986468,13.411270711581,13.4112954145723,13.4113462280117,13.4113939370013,13.4114037927559,13.4113596024945,13.4112773229378,13.411200001847,13.4111768651737,13.4112364228629,13.4113661633777,13.4115099027677,13.4115877969391,13.4115327610196,13.4113250265717,13.411002052127,13.4106261106661,13.410200950287,13.4095367749807,13.4080698962459,13.4045618496148,13.3962052707714,13.3765904400889,13.3322900409854,13.2369185002492,13.0441029718007,12.6864269252365,12.1083841344388,11.3523140787658,10.5919910023852,9.99535524133202,9.60626012079895,9.38055985389357,9.25817432387846,9.19429897581625,9.16175600165121,9.14547906630806,9.13744199825214,9.13345610048279,9.13139008780159
13.4113215012764,13.4113215012763,13.4113215012763,13.4113215012764,13.4113215012764,13.4113215012764,13.4113215012765,13.4113215012765,13.4113215012764,13.4113215012765,13.4113215012793,13.4113215012829,13.4113215012339,13.4113215010559,13.4113215016431,13.4113215052547,13.4113215088827,13.4113215113761,13.411321548468,13.4113216341493,13.4113216283728,13.4113213807623,13.4113210427323,13.4113208915128,13.4113207091992,13.4113198484551,13.4113185497984,13.4113188378729,13.4113228128458,13.4113294082014,13.4113337819775,13.4113314525758,13.4113235979362,13.4113174013401,13.411319704963,13.4113292698154,13.4113354438578,13.4113262068061,13.411300088142,13.4112716464516,13.4112640001213,13.4112921019428,13.4113486431553,13.4114035781769,13.4114192892561,13.4113734080213,13.4112764988866,13.4111737089367,13.4111265757396,13.4111810618454,13.4113366432,13.4115339033833,13.4116715137743,13.4116490318047,13.411410381146,13.4109313539427,13.4101276146754,13.4088652818522,13.4069832210939,13.4032205276309,13.3944812003796,13.3746903377491,13.3304479513823,13.2352741344196,13.0431238711486,12.6867248582537,12.1100309281329,11.354252521703,10.5936330157964,9.99664868250638,9.60715463390111,9.38102631738696,9.25825426890265,9.19410458547396,9.16144611058563,9.1452149332369
13.4113215012765,13.4113215012765,13.4113215012765,13.4113215012765,13.4113215012764,13.4113215012765,13.4113215012765,13.4113215012764,13.4113215012763,13.4113215012763,13.4113215012767,13.4113215012771,13.4113215012735,13.4113215012723,13.4113215012722,13.4113215012438,13.4113215015485,13.4113215029378,13.4113215047074,13.411321505858,13.4113215140317,13.4113215425719,13.4113215697623,13.4113215206082,13.411321359822,13.4113211852441,13.411321113651,13.4113210474572,13.411320713231,13.4113201335927,13.411320040436,13.4113214810498,13.4113246246867,13.4113279111685,13.4113288052497,13.4113260246942,13.4113213605963,13.4113189586273,13.411321876903,13.4113284765711,13.4113321533075,13.411325717908,13.4113078590108,13.4112867497544,13.4112771117584,13.411291296049,13.4113293811583,13.4113749306934,13.4114006092506,13.4113824630337,13.4113161118142,13.4112254150866,13.4111562044485,13.411154238059,13.4112380272027,13.4113947056877,13.4116053197507,13.4117608762999,13.4114437386442,13.4108769155417,13.4110013044963,13.4104203404472,13.406102959696,13.3954918591508,13.3739578216663,13.3289204914264,13.2339360392235,13.0425600194076,12.6870150257536,12.1110056271025,11.3559754862966,10.5955527511436,9.99820917353352,9.60825663089858,9.38171343426575,9.2585660697603
13.4113215012769,13.411321501277,13.4113215012771,13.4113215012771,13.4113215012772,13.4113215012772,13.4113215012772,13.4113215012772,13.4113215012773,13.4113215012774,13.4113215012774,13.4113215012777,13.4113215012777,13.4113215012744,13.4113215012727,13.4113215013006,13.4113215013252,13.4113215011578,13.4113215010856,13.4113215023479,13.4113215043295,13.4113215030734,13.4113215001666,13.4113215096027,13.411321538061,13.4113215509251,13.4113214853085,13.4113213388595,13.41132123019,13.4113212828201,13.4113214008495,13.4113212585691,13.4113206947195,13.411320182097,13.4113207195575,13.4113229148181,13.4113259529286,13.4113276283494,13.4113259358518,13.4113212242052,13.4113169279374,13.4113175630958,13.4113248425754,13.4113348047665,13.4113388643962,13.4113292187329,13.4113056344687,13.4112787900347,13.4112666425477,13.4112843108408,13.411332507408,13.411391838251,13.4114285798026,13.4114118658703,13.4113324715784,13.4112011580089,13.4110301074085,13.4109247121523,13.4112509545073,13.4112178334038,13.4094323900646,13.4077615367135,13.4085376110482,13.4112074338855,13.4119573990046,13.4072593997043,13.395757802672,13.3734872696189,13.3277617633074,13.2323861934761,13.0415550582813,12.6876480818769,12.1134554632355,11.3588729085654,10.5979901528041,10.0000297894635
-142.402826671962,-140.458638426845,-138.514450181728,-136.570261936611,-134.626073691494,-132.681885446377,-130.73769720126,-128.793508956143,-126.849320711026,-124.905132465909,-122.960944220792,-121.016755975675,-119.072567730558,-117.128379485444,-115.184191240329,-113.240002995184,-111.295814750043,-109.351626505093,-107.407438260048,-105.463250013669,-103.51906176657,-101.574873522709,-99.6306852804992,-97.6864970259461,-95.7423087523707,-93.7981204943896,-91.8539323148892,-89.9097442162211,-87.9655560797736,-86.0213677820264,-84.07717941888,-82.1329913160434,-80.188803634776,-78.2446159022814,-76.3004271197039,-74.3562366793263,-72.4120453960988,-70.467855475561,-68.5236689229416,-66.5794853894711,-64.6353014406219,-62.6911125603464,-60.7469170357498,-58.8027188284418,-56.858526523695,-54.9143479242413,-52.9701832633885,-51.0260218627054,-49.0818457650754,-47.1376398516653,-45.1934034099811,-43.2491558340211,-41.3049308473524,-39.3607593161677,-37.4166504653426,-35.4725935337951,-33.5285763392785,-31.5844934894176,-29.6399790019456,-27.695823877932,-25.7534210761542,-23.8109036843883,-21.8659393649366,-19.9190812969823,-17.9741430867461,-16.0346528409294,-14.1019661928447,-12.1800484807808,-10.2815857419752,-8.43277306668946,-6.67941595676723,-5.08913468805461,-3.71913906157902,-2.52953337113206,-1.3462278817764,0
