0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000549011153807191,0.00316829644351114,0.000573891288641703,0.00318337663715003,0.000577349602823364,0.00318484546400899,0.000577697843454474,0.00318496391588696,0.000577726957786748,0.00318497241366355,0.000577729107688312,0.00318497297542456,0.000577729252987789,0.00318497301039578,0.000577729262184009,0.00318497301247606,0.000577729262739168,0.00318497301259577,0.000577729262771436,0.00318497301260248,0.000577729262773261,0.00318497301260285,0.000577729262773362,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.00052862739945126,0.00313083060696177,0.000565628142233112,0.00317566560818014,0.000575605219269369,0.003183693441292,0.000577429388590304,0.00318482142373126,0.000577692853628956,0.00318495688187882,0.000577725307390843,0.00318497143044971,0.000577728868093793,0.00318497286698362,0.000577729225917144,0.0031849729998541,0.000577729259507173,0.00318497301153047,0.00057772926249557,0.00318497301251543,0.000577729262750455,0.0031849730125959,0.000577729262771512,0.00318497301260232,0.000577729262773218,0.00318497301260282,0.000577729262773356,0.00318497301260286,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.00051335233550608,0.00308218567353457,0.00055497075340844,0.00315953948471766,0.00057197113570326,0.00318000850386201,0.000576578682331528,0.00318415507436451,0.000577535404115957,0.00318485422341338,0.000577700575630938,0.00318495738068375,0.000577725431877739,0.00318497111316222,0.00057772879204846,0.00318497279649986,0.000577729208765437,0.00318497298933395,0.00057772925692044,0.00318497301021086,0.000577729262168412,0.00318497301236628,0.000577729262713156,0.00318497301258016,0.000577729262767521,0.00318497301260072,0.000577729262772801,0.00318497301260266,0.00057772926277331,0.00318497301260285,0.000577729262773361,0.00318497301260286,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000502007681008565,0.00302913428334214,0.000543626344108858,0.00313500554521157,0.000566461136042554,0.00317228553810321,0.000574801576380463,0.00318228131913283,0.000577094813453321,0.0031844758489549,0.00057760986705697,0.00318489079387394,0.000577709208702871,0.00318496059784664,0.000577726196474803,0.00318497127594112,0.000577728829516934,0.00318497278497387,0.0005777292055292,0.00318497298438973,0.000577729255632432,0.00318497300927067,0.000577729261925279,0.00318497301222516,0.000577729262676645,0.00318497301256144,0.00057772926276264,0.00318497301259841,0.00057772926277218,0.00318497301260238,0.000577729262773229,0.00318497301260281,0.000577729262773349,0.00318497301260286,0.000577729262773365,0.00318497301260287,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000493567645695692,0.00297589123464381,0.000532705365321885,0.00310358769915086,0.000559491045118792,0.00315956768484781,0.000571891236291398,0.00317835271653858,0.000576175975879216,0.00318347726901275,0.000577371723855748,0.0031846714920859,0.000577655993793614,0.00318491763935308,0.000577715613514665,0.00318496360247808,0.000577726914317176,0.00318497151462505,0.000577728884896498,0.00318497278703219,0.000577729205341628,0.00318497298021342,0.000577729254460636,0.00318497300813823,0.000577729261619446,0.00318497301200849,0.000577729262618682,0.00318497301252593,0.000577729262753154,0.00318497301259308,0.000577729262770745,0.00318497301260162,0.000577729262773015,0.0031849730126027,0.000577729262773314,0.00318497301260284,0.000577729262773358,0.00318497301260286,0.000577729262773366,0.00318497301260287,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000487214010603069,0.00292509047605419,0.000522832225764714,0.00306733075521953,0.0005516295916795,0.00314154960041098,0.000567808666868369,0.00317155814404939,0.000574597507694266,0.00318139328905246,0.000576877769371261,0.00318412517537777,0.00057752419255156,0.00318479104272411,0.000577684594131141,0.003184937057512,0.000577720321980698,0.00318496639136174,0.000577727597667094,0.00318497186493495,0.0005777289713271,0.00318497282385534,0.000577729214435448,0.00318497298295268,0.000577729255124493,0.0031849730081286,0.000577729261611718,0.00318497301195087,0.000577729262603019,0.00318497301251056,0.000577729262749038,0.00318497301259004,0.000577729262769919,0.00318497301260107,0.00057772926277286,0.0031849730126026,0.000577729262773282,0.00318497301260282,0.000577729262773349,0.00318497301260286,0.000577729262773363,0.00318497301260286,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000482356067103744,0.00287806310133508,0.000514214293764141,0.0030283468565939,0.000543450269873361,0.0031186168152189,0.00056269613638685,0.00316129386750788,0.000572236356036933,0.00317767954432884,0.000576004476210578,0.0031829855356488,0.0005772512355712,0.00318448402628484,0.000577609882852738,0.00318486265884866,0.00057770196830874,0.00318494988355152,0.000577723477522835,0.00318496846559807,0.000577728114453392,0.00318497216729104,0.000577729047545858,0.00318497286299457,0.000577729224418539,0.00318497298725156,0.000577729256236627,0.0031849730084697,0.000577729261702422,0.00318497301195149,0.000577729262603786,0.00318497301250307,0.000577729262747201,0.00318497301258784,0.000577729262769358,0.00318497301260059,0.000577729262772727,0.0031849730126025,0.000577729262773249,0.00318497301260279,0.000577729262773339,0.00318497301260285,0.000577729262773359,0.00318497301260286,0.000577729262773365,0.00318497301260286,0.000577729262773367,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000478567817120193,0.00283540703224978,0.000506840024042094,0.00298846180573558,0.000535415029506967,0.00309160294434625,0.000556809220738303,0.00314725993517674,0.000569050992756038,0.00317180383265613,0.00057463623591059,0.00318091451069195,0.000576759336249929,0.00318384829688032,0.000577456352568807,0.00318468845029008,0.000577659291971259,0.00318490648550732,0.000577712714946345,0.00318495850057787,0.000577725616794256,0.00318497003509762,0.000577728508157785,0.00318497243410333,0.000577729115032295,0.00318497290555541,0.000577729235249542,0.00318497299364324,0.000577729257868495,0.0031849730093743,0.000577729261933913,0.00318497301207199,0.000577729262634288,0.00318497301251799,0.000577729262751139,0.00318497301258954,0.000577729262769442,0.00318497301260067,0.000577729262772973,0.00318497301260252,0.000577729262772954,0.00318497301260274,0.000577729262773342,0.00318497301260284,0.000577729262773359,0.00318497301260286,0.000577729262773709,0.00318497301260292,0.000577729262773334,0.00318497301260286,0.000577729262773433,0.00318497301260288,0.000577729262773253,0.00318497301260285,0.000577729262773482,0.00318497301260289,0.000577729262773384,0.00318497301260287,0.00057772926277337,0.00318497301260287,0.000577729262773369,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
0.000475558931522419,0.00279721042941037,0.000500584424612647,0.00294903591447414,0.000527815935949306,0.00306159978724536,0.000550452197971997,0.00312953929448012,0.000565099419879352,0.00316334964663068,0.000572692774975016,0.0031775298443935,0.000575963968772223,0.00318267381337938,0.000577175305328028,0.00318432633903334,0.000577571267431448,0.00318480542809413,0.000577687807330253,0.00318493260686742,0.000577719156216165,0.00318496387472653,0.000577726954275474,0.00318497106070322,0.000577728765202486,0.00318497261641883,0.000577729160948781,0.00318497293578613,0.00057772924287938,0.0031849729983066,0.000577729259047508,0.0031849730100391,0.000577729262101874,0.00318497301215777,0.000577729262654839,0.00318497301252717,0.000577729262751627,0.00318497301258939,0.000577729262770652,0.00318497301260119,0.000577729262771038,0.00318497301260163,0.00057772926277337,0.00318497301260271,0.000577729262773284,0.00318497301260281,0.000577729262777113,0.00318497301260462,0.000577729262772185,0.00318497301260237,0.000577729262773114,0.00318497301260276,0.0005777292627744,0.00318497301260329,0.000577729262774921,0.0031849730126035,0.000577729262773825,0.00318497301260304,0.000577729262773497,0.00318497301260292,0.000577729262773404,0.00318497301260288,0.000577729262773378,0.00318497301260287,0.000577729262773371,0.00318497301260287,0.000577729262773369,0.00318497301260287,0.000577729262773369,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287,0.000577729262773368,0.00318497301260287
