13.7640806659919,13.7640806659907,13.7640806659525,13.7640806653564,13.7640806591207,13.7640806094553,13.764080293876,13.7640786506859,13.7640713932088,13.7640432986153,13.7639458083993,13.7636373220871,13.7627335014405,13.7602510845918,13.7537982958855,13.7378056017101,13.6998344494661,13.613578890737,13.4288329431371,13.0688840641381,12.4693349669284,11.6776507126878,10.8837603507137,10.2650442648672,9.86469551602972,9.63440019870224,9.51051537356775,9.44611977960153,9.41307148270125,9.39604660062001,9.38710708765421,9.38225058313626,9.37948648821881,9.37782741457254,9.37677912484901,9.37608803578381,9.37561858152832,9.37529400005787,9.37506794780228,9.3749106959849,9.37480219739799,9.37472850528593,9.37467975902083,9.37464888043957,9.37463082565731,9.37462199775051,9.37461982690395,9.37462251969149,9.37462876947811,9.37463772557815,9.37464875376799,9.37466143473579,9.37467548699966,9.37469072053029,9.37470703253553,9.37472433638473,9.37474257524904,9.37476172398257,9.3747817427218,9.37480258012431,9.37482419712287,9.37484654992041,9.37486960308656,9.3748932650494,9.3749175418957,9.37494236639621,9.37496774662894,9.37499367580828,9.37502014191234,9.37504715319169,9.37507469367911,9.37510275104819,9.37513127396918,9.37516022920201,9.37518954526223,9.37521915353748,9.37524894995727,9.37527887456868,9.37530888358096,9.37533897582772,9.37536922350705,9.37539972579703,9.37543053754891,9.37546162690162,9.37549296073242,9.37552445946169,9.37555597380291,9.37558738512553,9.37561863938214,9.37564970097334,9.37568055491717,9.37571123706963,9.37574185425182,9.37577249125322,9.3758033294728,9.37583447372724,9.37586595603524,9.3758977231933,9.37592956926028,9.37596127157795,9.37599259594688
13.7640806659917,13.7640806659916,13.7640806659915,13.7640806659883,13.7640806659482,13.7640806655571,13.7640806624497,13.7640806422649,13.764080537182,13.7640800780362,13.7640782579797,13.7640715938554,13.7640492626597,13.7639804088192,13.7637817671623,13.7632385275612,13.7618200810825,13.7582686567146,13.7497026326601,13.7296563395382,13.6838257580126,13.5823027907494,13.3712620669099,12.9760474987948,12.3475802901552,11.5542387729097,10.7869607925222,10.2031503057229,9.83007412656912,9.61630384995727,9.50112596523513,9.44099193755273,9.40998724345888,9.39398381981495,9.38561434538313,9.3811261623811,9.37863034900383,9.37717919139418,9.37629460924471,9.37573156319406,9.37536068859249,9.37511076593194,9.37494037288492,9.37482408169365,9.37474545170406,9.37469338974729,9.37466023119154,9.37464057757928,9.37463063550606,9.37462773032943,9.37462994636565,9.37463595270849,9.37464481567407,9.37465589608396,9.37466869731255,9.37468292494118,9.37469838991392,9.37471498064008,9.37473256269484,9.37475110481922,9.37477054964873,9.3747908597267,9.37481193435333,9.37483374508368,9.37485627632179,9.37487947056381,9.37490332319432,9.37492777589872,9.37495280930842,9.3749784067881,9.37500452033085,9.37503119847526,9.37505839494606,9.37508612063156,9.37511431906926,9.37514292220158,9.37517191123115,9.37520121023665,9.37523075011619,9.37526049437831,9.37529040543364,9.37532050725954,9.37535078092346,9.37538130998687,9.37541204944244,9.37544299600625,9.3754740372696,9.3755051462785,9.37553624416677,9.37556732383235,9.37559838275549,9.37562948620773,9.37566064246657,9.37569191498294,9.37572330943829,9.37575475002192,9.37578610341868,9.37581729803632,9.37584825607597,9.37587891337659,9.37590931539004
13.7640806659914,13.7640806659914,13.7640806659914,13.7640806659914,13.7640806659912,13.7640806659894,13.7640806659391,13.7640806650483,13.7640806577029,13.7640806284938,13.7640805480993,13.7640802827954,13.764079275938,13.7640760001814,13.7640669978484,13.7640441566721,13.7639868241757,13.763846260274,13.7635223954167,13.7628159409482,13.761193152185,13.7570088484767,13.7464778335023,13.7218397854482,13.6668958008959,13.5492565383394,13.3127988113118,12.8853263898232,12.2300148932737,11.4341143472498,10.6917297492327,10.1414916693494,9.79495941811246,9.59754890683401,9.4912471814808,9.43564061903781,9.40690359260582,9.3920603311598,9.38432204178232,9.38021085187104,9.37796339293515,9.37668865110559,9.3759348755626,9.3754705380027,9.3751740168185,9.37497978453531,9.37485063932098,9.37476478673856,9.37470846357676,9.37467240298529,9.3746511230116,9.37464004416135,9.37463640732024,9.37463817337882,9.37464395363854,9.37465271400529,9.37466361355304,9.37467648522174,9.37469094651372,9.37470653706673,9.37472337359256,9.37474127223361,9.37476012147037,9.37477986314042,9.37480053887853,9.37482196253351,9.37484412279971,9.37486670796515,9.3748900799885,9.3749142161559,9.37493886340566,9.37496397311299,9.37498954537585,9.37501588098239,9.37504264753709,9.3750701205173,9.37509798089783,9.37512630604951,9.37515502172973,9.37518395401515,9.3752132886739,9.37524280024406,9.37527248455804,9.37530251301588,9.37533268171328,9.37536295240261,9.37539342266897,9.37542418817494,9.37545499356942,9.37548626204079,9.37551755335389,9.37554889948266,9.37558034237565,9.37561160351433,9.37564272485912,9.37567368859382,9.37570449998256,9.37573542951498,9.37576617901995,9.37579730277893,9.37582849125721
13.7640806659909,13.7640806659909,13.764080665991,13.764080665991,13.764080665991,13.7640806659911,13.7640806659923,13.7640806658619,13.7640806634075,13.7640806497122,13.7640806114579,13.7640805142332,13.7640801591027,13.7640789080139,13.7640755264485,13.7640682327762,13.7640539320279,13.7640268789447,13.7639838813086,13.7639516485523,13.7640119874237,13.7641446190715,13.7639611408209,13.7628402753379,13.7601109936915,13.7543909143221,13.7418141330505,13.7132737920614,13.6500374105747,13.516660565939,13.2547595982714,12.7943999428885,12.112174672761,11.315645582821,10.599147932407,10.0817110321658,9.76069410391314,9.57907769514778,9.48147289503123,9.4303883699252,9.4039570262376,9.39030215697235,9.38320104706583,9.37945425425627,9.37743266499793,9.37630791561923,9.37566080289656,9.3752737210647,9.37503391422152,9.37488263237962,9.37478464079884,9.37472201134684,9.37468302441051,9.37466067947985,9.37464859793647,9.37464400577923,9.37464547891032,9.37465180801509,9.37465983990579,9.37467107742166,9.37468299027798,9.37469658603255,9.37471224768147,9.37472917138044,9.37474765968818,9.3747663926804,9.37478702051074,9.37480746331647,9.37482908424706,9.37485194340119,9.37487455236943,9.37489860206493,9.37492245939048,9.37494627870304,9.37497117973488,9.37499680382502,9.37502355074362,9.37505197516558,9.37508001471833,9.3751081648864,9.3751367211897,9.37516554460279,9.3751943057249,9.37522381615526,9.37525368628404,9.37528435402164,9.37531517001335,9.37534496410134,9.37537607339052,9.37540738783838,9.37543829543874,9.37546829304151,9.37549868768282,9.37553014129897,9.37556081265545,9.37559155185858,9.37562253291854,9.37565292488388,9.37568409970506,9.37571550429814,9.3757454251366
13.7640806659905,13.7640806659905,13.7640806659905,13.7640806659905,13.7640806659905,13.7640806659904,13.7640806659921,13.7640806659979,13.7640806652855,13.7640806588062,13.7640806357347,13.7640805787916,13.7640803930984,13.7640796816185,13.7640775028688,13.7640724716023,13.7640627188074,13.7640450196167,13.7640164080689,13.7639913715999,13.7640449941697,13.7642778755254,13.7645787698882,13.7645606331927,13.763991748736,13.7631894635332,13.7625858750072,13.7618490420288,13.7595180507209,13.7530799312138,13.7379550111263,13.7044778669896,13.6322907939275,13.4827980043026,13.1947268753767,12.7007820278233,11.9931909610708,11.1992709450104,10.5100842692626,10.0247298837136,9.72803326415798,9.56139887234661,9.47209632433228,9.42537851579992,9.4012000679841,9.38871197024649,9.38223329877289,9.37883465242728,9.37701933664066,9.37602734204273,9.37546789461765,9.37514209423883,9.37494733790483,9.3748278085982,9.37475297248215,9.3747064092526,9.37467885584589,9.37466502158546,9.37465899730717,9.37466025144462,9.37466436603592,9.37467178340646,9.37468236382334,9.37469423956354,9.37470835182145,9.37472285003618,9.37473937154955,9.37475647382528,9.37477539823982,9.37479594232739,9.37481693684002,9.37483976834478,9.37486279687743,9.37488622698265,9.37491069099853,9.37493546207842,9.37496107432317,9.37498770754837,9.37501400251401,9.37504036653432,9.37506750954895,9.3750953392172,9.37512309788036,9.3751516503928,9.37518013512695,9.37520959703431,9.37523919630818,9.3752677495376,9.37529779578921,9.37532793933456,9.37535794000783,9.37538750291588,9.37541756971197,9.37544851567505,9.37547930602453,9.37551022551785,9.37554133830232,9.37557233213237,9.37560407264065,9.37563598002994,9.37566659453854
13.7640806659899,13.7640806659899,13.7640806659899,13.7640806659899,13.7640806659899,13.7640806659898,13.7640806659903,13.764080666002,13.7640806658286,13.7640806630826,13.7640806504174,13.7640806159206,13.7640805149682,13.7640801242119,13.7640788135394,13.7640755223149,13.7640689971773,13.7640574726035,13.764038580468,13.7640183634763,13.7640427046061,13.7642084979579,13.7645160336945,13.7646665475553,13.7642826745454,13.76348907664,13.7630058917734,13.7633457771819,13.7640943681251,13.7643235231577,13.7635295300176,13.761664353849,13.7581394256718,13.7505590443676,13.7333561692199,13.6952878034584,13.6137294976999,13.4470567107737,13.131536980632,12.603609420874,11.8731337038317,11.0855118237152,10.4250080203681,9.9709374241111,9.6973086554796,9.54476071506552,9.46327131262211,9.42068562854917,9.39864911297863,9.38727304809403,9.38138034271927,9.378302166856,9.37667269816701,9.37579364391516,9.37530757113566,9.37503135426167,9.37487098962699,9.37477648029443,9.37471931833714,9.37468590747941,9.37466700129658,9.37465858938076,9.37465800711979,9.37466278111224,9.37467164507249,9.37468244035178,9.37469594642752,9.37471131689428,9.37472892785763,9.37474741579845,9.37476575377637,9.37478518387093,9.37480555750859,9.37482655115203,9.37484859580355,9.37487137658596,9.37489492700316,9.37492001972184,9.3749454422157,9.37497153764346,9.37499882057338,9.37502582608905,9.37505294960819,9.37508005030135,9.37510690451729,9.37513397283474,9.37516154815312,9.37518837981603,9.37521664824405,9.37524536325271,9.37527383157532,9.37530286266222,9.37533285775882,9.37536418995607,9.37539544442846,9.37542681245869,9.37545818424661,9.37548923202334,9.37552053900103,9.37555235474393,9.37558298599165
13.7640806659896,13.7640806659896,13.7640806659896,13.7640806659896,13.7640806659896,13.7640806659897,13.7640806659898,13.7640806659933,13.7640806658826,13.7640806641386,13.7640806553185,13.7640806292196,13.7640805540025,13.7640802691147,13.7640793279077,13.7640769365902,13.764072422825,13.7640651896997,13.7640546024207,13.7640479014955,13.7640801216336,13.7642307980816,13.7645128865863,13.7646417132768,13.7642213308064,13.763257488943,13.762597129536,13.7630755886248,13.7644233251772,13.7653802211655,13.7651184546448,13.7640890515071,13.7633070469623,13.7630487902983,13.7627237779946,13.7612945544765,13.7574200833644,13.748498956167,13.728618759683,13.6853591212452,13.5936633034578,13.4085667392717,13.0643445150297,12.5027624270679,11.7524163672828,10.9746864431615,10.3441022822085,9.92050422847277,9.66868299557309,9.5292889405705,9.45507282893002,9.41634120065543,9.39631334910545,9.38598325514143,9.38064095816991,9.3778579558626,9.37639328729309,9.37561263651999,9.37518688929045,9.37495120238943,9.37481820374414,9.37474298710668,9.37470245274412,9.37468204503247,9.3746734447522,9.37466967195081,9.37467185244035,9.3746784598457,9.37469017314847,9.37470433037393,9.37471832615312,9.37473491174173,9.37475403377213,9.37477397453922,9.37479460744578,9.37481564999758,9.3748366349588,9.37485988486484,9.3748824011984,9.37490427668122,9.37492843205182,9.37495156536824,9.37497627399999,9.37500225498938,9.37502923772109,9.3750573335303,9.37508728250082,9.37511481400012,9.37514384829355,9.37517295643702,9.3751997306096,9.3752261735144,9.37525348900519,9.37528342789678,9.37531344906333,9.37534368015998,9.3753738344412,9.3754039633386,9.37543527459554,9.37546866844666,9.37549979769464
13.7640806659891,13.7640806659891,13.7640806659891,13.7640806659891,13.7640806659892,13.7640806659892,13.7640806659891,13.7640806659917,13.7640806659473,13.7640806649128,13.7640806586549,13.764080638619,13.764080581968,13.7640803774507,13.764079673947,13.7640778027108,13.7640743236551,13.7640693901289,13.7640638071215,13.7640641721797,13.7640995753391,13.7642455209075,13.7645351482071,13.7647090866417,13.7642649019837,13.7630059373316,13.7619065240696,13.762374115647,13.7645468012852,13.7665905478923,13.7665358844679,13.7645289319038,13.7626449137273,13.7624144260017,13.7635017058789,13.7644192786675,13.7644389772816,13.7637259163181,13.7625542839554,13.7605088923571,13.7560772637986,13.7460055975351,13.7234833913769,13.6746443882059,13.571922406633,13.3669948653318,12.9926788728091,12.3979048403432,11.631369703512,10.8673471990634,10.2676586039958,9.87352345285273,9.64219788380785,9.51501665116665,9.44752524628701,9.41235193116708,9.39417754722483,9.38481772601846,9.37998824398843,9.37748131372148,9.37617019738877,9.37547333391099,9.37509973525732,9.37489803277726,9.37478792219989,9.37472291335402,9.37468803272115,9.37467353162768,9.37467534075759,9.37468381961975,9.37469123877226,9.37469973733566,9.37471352253766,9.37472873461044,9.37474241090823,9.37475874989411,9.37477467692066,9.37479745957094,9.37482167351845,9.37484331840767,9.3748703010716,9.37489221018316,9.37491726248637,9.37494230604618,9.37496694248445,9.37499056452005,9.3750177472251,9.37504042265096,9.37506461469885,9.37509336373316,9.37511874879569,9.37514529729456,9.37517399728862,9.37520750680681,9.37524202089701,9.37527472907776,9.375303721863,9.37533143417933,9.37535752911499,9.37538901907739,9.37541540560428
13.7640806659888,13.7640806659888,13.7640806659887,13.7640806659887,13.7640806659887,13.7640806659886,13.7640806659887,13.76408066599,13.7640806660004,13.7640806658348,13.7640806639852,13.764080656455,13.7640806345168,13.7640805663156,13.7640802984737,13.7640794700281,13.7640775884639,13.7640745775054,13.7640709006908,13.7640678662109,13.7640768825856,13.7641345720644,13.764293880325,13.7645063951404,13.7644463728167,13.7637636804182,13.7626661541722,13.762267218066,13.7635017409065,13.7657333612785,13.766927910079,13.7657647821591,13.7632759460244,13.7617842049462,13.762402117954,13.7640602776566,13.765098992828,13.764958862325,13.7642488411892,13.7637126166574,13.7634838487756,13.7631907848793,13.762298986081,13.7600852907423,13.7550350519322,13.7436818858364,13.7181494002958,13.6626336796174,13.5477465382991,13.321849208832,12.9161743689951,12.2890062393652,11.5105069990952,10.7639649448388,10.1958159453211,9.82999090825531,9.61783148662308,9.50193216010422,9.44063026568546,9.40872220539882,9.39225322018962,9.38377146894952,9.37940238715354,9.3771505849575,9.37598630918966,9.37537583985947,9.37504753685205,9.37487006344141,9.3747783977794,9.37473088811361,9.37470525837107,9.37468334997667,9.37468101654282,9.37469335093725,9.37470329134751,9.3747230872235,9.37473772502809,9.37475611257551,9.37477996701322,9.3747964785084,9.37481836737524,9.37483186712234,9.37485183117378,9.37487482425202,9.37489992228721,9.37492191979146,9.37495040292911,9.37498174604267,9.37500412329327,9.37503582420702,9.37506065464184,9.37508607927598,9.37511027004861,9.37513201028955,9.37515986969809,9.3751882397501,9.37521427139156,9.37524632788396,9.37527155276779,9.37530983106168,9.37534648281749
13.7640806659882,13.7640806659882,13.7640806659882,13.7640806659882,13.7640806659882,13.7640806659882,13.7640806659882,13.7640806659885,13.7640806659909,13.7640806659531,13.7640806654627,13.764080663263,13.7640806556493,13.7640806376525,13.7640805505593,13.7640803177415,13.7640796826765,13.7640788054994,13.7640780046096,13.7640773752236,13.7640839029108,13.764104530079,13.7641626306405,13.7642650692762,13.7642447118885,13.764009861462,13.7634392558548,13.7630711288674,13.7634633341961,13.7646672179596,13.7657698217205,13.7656533977363,13.7642191290059,13.7628164274739,13.7625629457105,13.7635044124432,13.7645856336741,13.7648853785847,13.7645148333333,13.7640026265772,13.7637505161256,13.7637757902752,13.7639363071592,13.7640341704562,13.7638541317142,13.7633512017159,13.7621462008306,13.7593499903283,13.7533130355576,13.7402602512143,13.7117943798112,13.6500636655586,13.521973636253,13.2727743045166,12.8349150542248,12.1770844736622,11.3906483219289,10.6646936837468,10.1284002578013,9.78967567184186,9.59544357726133,9.48997098898426,9.43434129237071,9.4054399652111,9.39053277628751,9.3828597832668,9.37889542359836,9.37684525623677,9.37579274239142,9.37525574572295,9.37498569055579,9.37482965267,9.37476114324901,9.37474065340294,9.37472015247209,9.37471907631327,9.37470732172211,9.37469971609239,9.3747131232001,9.3747256689304,9.37474866646521,9.37476584959392,9.37479260447294,9.3748221911107,9.37484808683008,9.37486417069141,9.37488542710432,9.37491903170129,9.37492756990662,9.37495437854485,9.37497600512326,9.37500463352669,9.37503276785236,9.37505050653014,9.37508412630373,9.37511936911074,9.37515043424712,9.37518763720853,9.37520074589617,9.37523088009821,9.37526177946626
13.7640806659876,13.7640806659876,13.7640806659876,13.7640806659876,13.7640806659876,13.7640806659876,13.7640806659876,13.7640806659877,13.7640806659889,13.7640806659838,13.7640806658329,13.7640806649634,13.7640806616209,13.7640806542002,13.7640806170999,13.7640805171349,13.7640802029027,13.7640797357046,13.7640792533998,13.7640790107925,13.7640825837129,13.7640924447388,13.7641243921715,13.7641903487651,13.7642088384732,13.7641094335759,13.7637308496627,13.7633416546919,13.7633959678631,13.7642161617443,13.7653433701698,13.7657083411791,13.7646644438631,13.7630812200134,13.7622889971297,13.7630159677219,13.7644683065914,13.7652845348524,13.7650299276311,13.7641815064321,13.763547302275,13.7634891490342,13.7638677849227,13.7642536393591,13.7642950076525,13.7641553771668,13.7639631094924,13.7637845502771,13.7634323293489,13.7627556950982,13.7617088532852,13.7588720579016,13.7522280438104,13.7374862334362,13.7052828314463,13.6359310652816,13.4933325774275,13.219811478553,12.7480818889347,12.0611471304851,11.2720605325572,10.5700716934637,10.0655742859552,9.75257590071662,9.57493877659987,9.47903155625564,9.42860401158598,9.40244984090101,9.38897891115013,9.38205599292717,9.37849479600949,9.37663655269941,9.37567375554,9.37518184794503,9.37492129557242,9.37480012286887,9.3747398920704,9.37471733134099,9.37472650039645,9.37473955112967,9.37475560015492,9.37475965691083,9.37476436825276,9.37477032998497,9.37477651870612,9.37478169913895,9.37479788986532,9.37483355062824,9.37485660145092,9.37489369091441,9.37492610444121,9.37495994550477,9.37498840887248,9.37500202975106,9.37502158934248,9.37504237361282,9.37506222103255,9.37509160882787,9.37510800035485,9.37514158597142,9.37518198712761
13.7640806659872,13.7640806659873,13.7640806659873,13.7640806659874,13.7640806659873,13.7640806659873,13.7640806659873,13.7640806659874,13.7640806659876,13.7640806659767,13.7640806658388,13.7640806651511,13.7640806628332,13.7640806579373,13.7640806341506,13.764080582299,13.7640804355828,13.7640804269614,13.764080935624,13.7640829672494,13.7640898974314,13.7641031576371,13.7641347974668,13.7641758674387,13.7641382732069,13.7639567697643,13.7635027655659,13.7631967544083,13.7635505350587,13.7648665135871,13.7663425803514,13.7664287477075,13.7643672148052,13.7616535064088,13.7605141320542,13.7622127098226,13.76521284289,13.7669026486947,13.7662339613735,13.7641778927684,13.7626901818608,13.7627005373091,13.7636996130852,13.7645293559814,13.7645909654483,13.7643144955992,13.764000514388,13.7638750992326,13.7637186957259,13.7635998422969,13.7640147910585,13.7642378553751,13.764153444808,13.7635018362438,13.7619680400347,13.7581517410621,13.7498850964317,13.7328913211766,13.6966885634442,13.6193804683143,13.4615974517285,13.1622768147131,12.6569886540205,11.9438673482188,11.1558439939461,10.4799756569237,10.0070915313683,9.71853004647932,9.55627424491658,9.46909712456053,9.42338590634146,9.39970529181873,9.387536365074,9.38131435001704,9.37812318693503,9.3764918815662,9.37563494962817,9.3751758671799,9.37493519810324,9.37480085617658,9.374734788405,9.37470287727137,9.37470648935194,9.3747335738702,9.37476916876018,9.37480047529164,9.37482955641362,9.37485992657383,9.3748592300008,9.37486339266031,9.37486097556345,9.37486765266254,9.3748819816289,9.37489687738016,9.37493254441787,9.37497752775675,9.37502217447439,9.37507000479262,9.37509326035324,9.37512353872875,9.37514925445381
13.764080665987,13.764080665987,13.7640806659869,13.7640806659869,13.7640806659868,13.7640806659869,13.7640806659869,13.7640806659869,13.764080665987,13.7640806659852,13.7640806659464,13.7640806657002,13.764080664734,13.7640806627037,13.7640806515377,13.764080635543,13.7640805432487,13.7640805244239,13.7640805513102,13.7640814541751,13.7640848019594,13.7640895726903,13.7641088827862,13.7641321983532,13.7641294339125,13.7640935481329,13.763802098913,13.7635699757714,13.7634983967844,13.7641336035369,13.7652608880608,13.7659553758491,13.7651538850551,13.7632537244263,13.7613834022043,13.7617442033948,13.7639571338809,13.7661459501931,13.7665765440084,13.7648903368216,13.7629960986002,13.7624066528705,13.7631746086429,13.7641931352033,13.7647139574757,13.7648926906921,13.764372718181,13.763921723939,13.7635122695755,13.7634246449378,13.7640567821437,13.764229717214,13.7647115610641,13.7646324036603,13.7642803080139,13.7637858777933,13.7630336734039,13.7621613380578,13.7606408099029,13.7569636463005,13.7489613853734,13.7306478519648,13.6894253426872,13.6017393511442,13.4262790473625,13.0993900889721,12.5597851284772,11.8238263123208,11.042224244417,10.3947640691668,9.95288646096853,9.68736433820838,9.53935519399702,9.46018914248596,9.41873838017457,9.39728323727962,9.38623074906619,9.38056281533758,9.37768777982896,9.37624204433286,9.37552801265976,9.37517108998589,9.3749898009888,9.37488895719619,9.3748169934567,9.37475736232733,9.37471678434786,9.374711966213,9.37471290917958,9.37474945107514,9.3747997549019,9.37486125887323,9.37491762449561,9.37494629417807,9.37496363904059,9.37496577077156,9.37495646521395,9.37495194228566,9.37493796185485,9.37495367131746,9.37499180381685
13.7640806659864,13.7640806659864,13.7640806659864,13.7640806659864,13.7640806659863,13.7640806659863,13.7640806659863,13.7640806659863,13.7640806659862,13.7640806659859,13.7640806659774,13.7640806659159,13.7640806656601,13.764080665042,13.7640806620662,13.7640806590407,13.7640806283511,13.7640806358018,13.764080612638,13.7640809981388,13.7640819799302,13.7640834552935,13.7640909713157,13.7640957535553,13.7640999281028,13.764094507003,13.7639724475373,13.7639109104552,13.7638042621494,13.7640515831351,13.7645244049801,13.7649477009781,13.76476661091,13.763906664437,13.7627252141265,13.7626377722229,13.7635612251835,13.7649826508457,13.7657034330593,13.7650640090305,13.7639294377784,13.7631055737584,13.7631305963664,13.7637864033166,13.7645120542145,13.7647522489093,13.7641715612544,13.76377008838,13.7636570381627,13.7639761632258,13.764338464305,13.7641996494846,13.7644533524863,13.7641905572628,13.7640570913884,13.7640312843432,13.763988658783,13.7638678426186,13.7636145067567,13.7634338635326,13.7634124878862,13.7629143491379,13.761104295407,13.756437587332,13.7464152277996,13.725069323694,13.6792435751575,13.5825252248224,13.3884557620107,13.0321573211239,12.4587220277791,11.7033371546862,10.9320048635192,10.3142554426511,9.90247064106655,9.65860707078605,9.5238030338995,9.45203611510261,9.41456912052736,9.39518389219758,9.38517788952891,9.38000626745928,9.37732910105337,9.37595856614272,9.37527794692823,9.37496650242936,9.37484993574025,9.37483349192404,9.37484384038877,9.37484988929876,9.37483589507943,9.37480256587631,9.37476261156068,9.37472494666085,9.37471100729725,9.37473183013074,9.37478578555555,9.37486249585561,9.37493910263646,9.37500495524002,9.37505052805646
13.7640806659863,13.7640806659863,13.7640806659862,13.7640806659862,13.7640806659862,13.7640806659862,13.7640806659862,13.7640806659862,13.7640806659861,13.764080665986,13.7640806659819,13.764080665947,13.7640806657855,13.7640806653073,13.7640806636074,13.7640806609727,13.7640806405682,13.7640806445186,13.7640806140368,13.7640809271376,13.7640815555105,13.7640831364142,13.7640890843794,13.7640921350347,13.7641023256893,13.7640970489635,13.7639994732577,13.7639420442836,13.7637622488658,13.7639365988921,13.7643704543639,13.764988724036,13.7651585722948,13.7644075674223,13.762869912665,13.7621018784353,13.7625369386184,13.7644024995263,13.7661439537566,13.7662257538206,13.7648179734516,13.7628897827041,13.7621294337448,13.7630470356278,13.7645957334565,13.7652192433929,13.764510958806,13.7639593182388,13.7637881654048,13.7640505058622,13.7640473055015,13.7637391228347,13.7641838331253,13.7641400895778,13.764411466995,13.7645362072784,13.7642834804709,13.7637312588693,13.7632239316714,13.763366452358,13.7640384925907,13.7645594020633,13.7648005386194,13.7643674761986,13.7632720213117,13.76178812993,13.7595019768027,13.75467117577,13.7438430307391,13.7202251775204,13.6690775966214,13.561131240811,13.3471694492329,12.9601786900192,12.3527136873524,11.5820729649107,10.8256822324915,10.238877021404,9.85605438887572,9.63226720365759,9.50948520323421,9.44443293042554,9.41061707076788,9.39321678478094,9.38429124877329,9.37969011817616,9.37728136102181,9.37599438836743,9.37528098002058,9.37489758690437,9.37471516763446,9.37467056940605,9.37471627004757,9.37480036114685,9.37489137493418,9.37495741840262,9.37497954180744,9.37495765876274,9.37489360079469,9.37482607669646,9.37478072547023
13.764080665986,13.764080665986,13.7640806659861,13.764080665986,13.764080665986,13.7640806659859,13.7640806659859,13.7640806659859,13.7640806659859,13.7640806659859,13.7640806659851,13.7640806659765,13.7640806659278,13.7640806657637,13.7640806652369,13.7640806639781,13.7640806571403,13.7640806560501,13.7640806276851,13.7640807264982,13.7640808502523,13.7640815866614,13.7640834902584,13.7640844644709,13.7640923748437,13.7640884759517,13.764060172585,13.7640455176941,13.7639164477755,13.7639910074893,13.7641014336829,13.7644398746763,13.7646591149903,13.7644422628212,13.7637489366865,13.7631647675052,13.7629322568678,13.7638487453898,13.7650022707914,13.7655105552473,13.7649638846433,13.7636099983736,13.7628683860268,13.7632313886014,13.7640799665193,13.7645350903828,13.7645770963642,13.7645517063023,13.7640774362047,13.7636589760418,13.7633526728508,13.7637571420191,13.7646328985318,13.764647521086,13.7647432746987,13.7642274498448,13.7636090850178,13.7632980774348,13.7635260765196,13.7641690795379,13.7644645643662,13.7643784242702,13.7643284775022,13.7641362225598,13.7638477743863,13.7636419971242,13.7636316827412,13.763644486411,13.7633787227319,13.7624613249996,13.7601146882498,13.7544843607045,13.7418962101938,13.7147142565553,13.656766982026,13.536077061791,13.2994489693871,12.8809035468201,12.2427178524914,11.4617653483075,10.7238264348652,10.1686884921056,9.81378045916404,9.60867137938513,9.49675094202493,9.43757319801353,9.40684651802272,9.39110596378553,9.38314423539036,9.37917228220637,9.37720048526191,9.37619069807123,9.37561598009608,9.37522258381241,9.37492021692314,9.37469694750534,9.37456818063176,9.37454754918657,9.3746231457467,9.37477100364083,9.37494739055592
13.7640806659857,13.7640806659857,13.7640806659856,13.7640806659857,13.7640806659857,13.7640806659857,13.7640806659857,13.7640806659857,13.7640806659857,13.7640806659857,13.7640806659853,13.7640806659801,13.7640806659501,13.7640806658471,13.7640806655892,13.7640806646332,13.7640806617739,13.7640806628081,13.7640806462185,13.7640807488767,13.7640808176929,13.7640816053181,13.764082522472,13.7640830598992,13.7640901558601,13.7640779718143,13.7640627184237,13.7640471245356,13.7639099182867,13.7640582019235,13.7641108372923,13.7645278000692,13.7647267034524,13.7644301328747,13.7636061179429,13.7627629708446,13.7623764844121,13.7638458214715,13.7655355602693,13.7664918633602,13.765693187259,13.7634498640583,13.762064024041,13.7622184473206,13.7634788911657,13.7648297254637,13.7656815204569,13.7652925562853,13.7636159767857,13.7628443603559,13.7631391115421,13.7646477415024,13.7653930331033,13.7643572440628,13.7640694142838,13.7632076120664,13.7631930101704,13.763786060895,13.7645108140474,13.7648102653934,13.7641532056241,13.7638075746352,13.7642128317534,13.7644207392736,13.7643397100681,13.7640126277101,13.7637189945911,13.7636609732472,13.7637999133629,13.763896174816,13.7638892918599,13.7637070249698,13.7631239088925,13.7620695828156,13.7595374905848,13.7533747405693,13.7392128328325,13.7085776423899,13.6437937224084,13.5096209764629,13.2495853693057,12.7975616258385,12.1283262858969,11.3411781988024,10.625428771543,10.1026252001504,9.77478836461825,9.58746043031001,9.48580143248345,9.43205853860159,9.40398129549734,9.38939785405447,9.38189503442908,9.37813490827857,9.37636947389848,9.37565198416591,9.37543996377131,9.37540916940432,9.37537300071051,9.37524887836326,9.37503715417176
