0.734069204661603,0
0.726808161397596,0
0.729186259463016,0
0.730918497745672,0
0.731322618498824,0
0.731201151027175,0
0.730911880762261,0
0.730567553114129,0
0.730205838647816,0
0.729851319544809,0
0.729499074906728,0
0.729172177035058,0
0.72885614084938,0
0.72856191873906,0
0.728291973862912,0
0.728034514267045,0
0.727802614957378,0
0.727582635110702,0
0.727388960313368,0
0.727201314874104,0
0.727041383489756,0
0.726884843709951,0
0.726756035338101,0
0.726620304093348,0
0.726503504938595,0
0.726401652932535,0
0.726305662815921,0
0.726220755278085,0
0.726142886421061,0
0.726075946084813,0
0.726006659997463,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
