13.5352460066371,13.5255980785102,13.5919313026027,13.6343603717106,13.6596850010762,13.6740951881128,13.6814377432973,13.6844820337375,13.6850360514874,13.6842859312734,13.6828903505123,13.6812037504932,13.6793463169552,13.6774660274421,13.6755814359766,13.6737107310727,13.6718168049916,13.669969536735,13.6681719376664,13.6664038343387,13.6646650686401,13.6629732272151,13.6612841041688,13.6596130642481,13.6579559528611,13.6563244904306,13.6547434560156,13.6530765378001,13.6515062270503,13.6498986517672,13.648294239398,13.6466928468567,13.6450666588269,13.6434213793357,13.6414978448969,13.6394581083489,13.6366943951388,13.6328261730667,13.6265200023321,13.6153444473502,13.5949802716437,13.5584810589585,13.4881161027983,13.3462085314228,13.0757476778046,12.6396268877284,12.0723156881828,11.483896042098,10.9946232874493,10.6559267642523,10.4490019465057,10.33151486521,10.2671247615229,10.2323184457928,10.2132477884107,10.2027556897752,10.1966668345241,10.1929613793708,10.1907906716336,10.1893098475283,10.1881877898749,10.1874239283815,10.1869488915843,10.1864306737342,10.1863030893511,10.185873008447,10.1858411142579,10.1856886482305,10.1855752764108,10.1854905213629,10.1854510076267,10.1854191181462,10.1853958397357,10.1855137158031,10.1855693649002,10.1855329392835,10.1855530878308,10.1856280134499,10.1858527246553,10.1857862832438,10.1856379930348,10.1858776653591,10.1856303171667,10.1857547948194,10.1859310047766,10.1857850797675,10.1856502770103,10.1854953340992,10.1853599570965,10.1850744243512,10.1846931860101,10.1841836345525,10.1836075112863,10.1826621761679,10.1818030208723,10.1804011719674,10.1789185851761,10.1762479208023,10.1734318569799,10.1670736601928,10.1465101737281
13.5303891163395,13.5212646860101,13.5874982289848,13.6310496811767,13.6572146916077,13.6721640690357,13.6798560205837,13.6831174090639,13.6837977926954,13.6831175525619,13.6817598652431,13.6800946875276,13.6782509835278,13.6763811371325,13.6745056519897,13.6726435453579,13.6707581298141,13.6689195497091,13.6671307034984,13.6653712543748,13.6636411220743,13.6619579358648,13.6602775457875,13.6586152508346,13.6569668393648,13.6553440916411,13.6537720277665,13.6521146746642,13.6505551920483,13.6489607892437,13.6473752439907,13.645805327729,13.6442394998503,13.6427167864903,13.6410446435967,13.6395256910632,13.6378260280273,13.6361102300009,13.6341636979977,13.6321759417051,13.6297764866278,13.6227035902398,13.6199201272628,13.6051635212594,13.5817686259632,13.5473876245231,13.4757378447963,13.3261553886792,13.0429434766755,12.5928634430425,12.0158455947647,11.4288514965388,10.9510153963923,10.6254502913694,10.4283828430391,10.317425242701,10.2568969280422,10.2242816562516,10.2067991057648,10.1971621073838,10.1915241660302,10.1883515985701,10.1864038031285,10.1850238896532,10.184345459288,10.1835400255426,10.1832705100183,10.1829395276947,10.182684610187,10.1824778084565,10.1824181289668,10.182337177023,10.1822484494437,10.1823503629837,10.1823969680402,10.1823209046617,10.1823131718019,10.1824116575121,10.1826263076701,10.182530881512,10.1824253417523,10.1826224141509,10.1824094517599,10.1824943553313,10.1827204195277,10.1825274070068,10.1823750345648,10.1823031341031,10.1821072754923,10.1818212617087,10.1814894895342,10.1809579514645,10.1803716060093,10.1794440837161,10.1785743284267,10.1772064067258,10.1757345381004,10.173098467296,10.1703493684179,10.1640815768977,10.1443538145799
13.5258106792713,13.5171811411142,13.583104723893,13.6276993956835,13.6547130887784,13.6702154020943,13.6782656654376,13.6817505199692,13.6825617770364,13.6819542918224,13.6806361498826,13.6789932464331,13.6771636600555,13.6753044069597,13.6734380718768,13.6715845616302,13.6697076311976,13.6678776974956,13.6660975679415,13.6643467466846,13.6626252174346,13.6609506526158,13.6592789553775,13.6576253599596,13.6559855821862,13.6543714152055,13.6528080083997,13.6511594777817,13.6496090573069,13.6480236912123,13.6464473590039,13.6448872305293,13.6433326014541,13.6418242897688,13.6401731381043,13.6386899302898,13.6370574491846,13.6354757162045,13.6338022488018,13.6321618330251,13.6304267393923,13.6286355211002,13.6266636256835,13.6243080755959,13.621250039516,13.6167162698245,13.6096394524063,13.5974895883673,13.5748600763674,13.5315455554217,13.4486329431623,13.2902980824349,12.9990208805846,12.5386572612898,11.9561067042048,11.37448319631,10.908507446725,10.5951927340281,10.4077941016498,10.3028398230319,10.2458148736598,10.2154351446968,10.1991413695417,10.1901497891788,10.1853731050647,10.1823050516704,10.1807510770935,10.179657178993,10.1789314956304,10.1784157483598,10.1781526283912,10.1779245540284,10.1777343943201,10.1777634102555,10.1777536534083,10.1776367763492,10.1775856126023,10.1776688908687,10.1778682754651,10.1777535646394,10.1776360230302,10.1778189326918,10.1776039205533,10.1776795976807,10.1779002609244,10.1777069688563,10.1775492218431,10.1774740848976,10.1772736250536,10.1769795711927,10.1766475597762,10.1761216412758,10.1755400524284,10.1746176564186,10.1737558348919,10.1724078797006,10.1709682016563,10.1683641436662,10.1656746032956,10.1595577395392,10.1405923277377
13.5214938346287,13.5133320567142,13.5787612184893,13.6243141340828,13.6521798075968,13.6682482764538,13.6766659649789,13.6803807626737,13.6813274805954,13.6807957008374,13.6795188159464,13.6778990790798,13.6760840222394,13.67423552485,13.6723783888009,13.6705334749836,13.6686650049728,13.6668436763135,13.6650722263698,13.6633300055496,13.6616170489966,13.6599510727651,13.658288032478,13.6566431040399,13.6550119313686,13.6534063144008,13.6518515209978,13.6502117492482,13.648670283744,13.6470937692808,13.6455262262844,13.643974903248,13.6424292144423,13.6409301179715,13.6392883233421,13.6378152392777,13.6361943596633,13.6346279318781,13.6329776406718,13.6313770118362,13.6297159295429,13.6280758376547,13.6264149584415,13.6246856143923,13.6229612323995,13.621042900038,13.6189745042831,13.6166305203627,13.6134817024687,13.6089611701081,13.6017043017317,13.5890872583419,13.564636345927,13.5217270491693,13.438608567246,13.2688872888574,12.9552466631713,12.4763982223841,11.8895253148651,11.3160362397932,10.8643999266178,10.5648218101506,10.3870193962851,10.2879497316112,10.2348105273173,10.2061908974122,10.191274763261,10.1830990053229,10.1785939219936,10.176009937783,10.1745912600217,10.1736857222602,10.173116102103,10.1728679986162,10.172679859018,10.1724579062673,10.1722695839288,10.1723559947524,10.1725067046118,10.1723418367734,10.1722039500418,10.1723540087936,10.1721413901528,10.1721884414058,10.1724126094672,10.1722305022344,10.1720761275756,10.1720060629883,10.1717876828523,10.1714807706942,10.1711449572133,10.1706619037849,10.1700613039756,10.1691200847013,10.168271781256,10.1669326858196,10.1655503081808,10.1629284829971,10.1603395169196,10.1543629717402,10.1361084769027
13.5174227861594,13.5097030452527,13.5744767252497,13.6208987922736,13.6496147801469,13.6662618571099,13.6750562343187,13.6790075643463,13.6800944117144,13.6796413635719,13.6784075077578,13.6768118710883,13.6750117804224,13.6731742140555,13.6713263317181,13.6694900165809,13.6676299832025,13.665817218726,13.6640544106433,13.6623207617291,13.6606163471003,13.6589589262449,13.657304506724,13.65566821226,13.654045616254,13.6524485210247,13.650902305857,13.6492712525521,13.6477386958487,13.6461710010876,13.6446122054713,13.6430696203224,13.6415327450885,13.6400426044902,13.6384096256808,13.6369454264143,13.6353333932031,13.6337761374735,13.6321356038393,13.6305457025985,13.6288970247175,13.6272731469518,13.6256376905987,13.6239514630927,13.6223086684336,13.6205552762027,13.6188157351471,13.6171249554455,13.6152816798539,13.6133757963705,13.6112213621119,13.6083189762947,13.606011365554,13.6009997299753,13.5901711581294,13.5769126731613,13.5524794802883,13.5064302038753,13.4176710677108,13.2418091729688,12.9215863655231,12.432219681797,11.8355572841656,11.2652661408983,10.8270721975602,10.5403973698813,10.3720547947297,10.27876338043,10.2286811941353,10.2021089327561,10.1881288417073,10.1806287986525,10.1765152441426,10.1744046741584,10.1731717589464,10.1723292675514,10.1718603407587,10.1716476792007,10.171663669289,10.1714186188398,10.1712180578021,10.1713400718972,10.1710710117317,10.1711117913281,10.1713114435587,10.1711032978193,10.1709266311191,10.170846582268,10.1706262716943,10.1703271439895,10.1699915059621,10.169452322639,10.1688874462117,10.1679577701036,10.1671096415423,10.16580508936,10.1643994395208,10.1618812451556,10.1592805449923,10.1534536279108,10.135918508809
13.513582730245,13.5062806468292,13.57025897322,13.6174584465659,13.6470182427427,13.6642553915383,13.6734358134064,13.6776303768355,13.6788621047009,13.6784908899323,13.6773018961502,13.6757313354938,13.6739466732305,13.6721202267865,13.6702816589983,13.6684539472726,13.6666023277934,13.6647980872468,13.6630438827292,13.6613187762074,13.6596228723614,13.657973973328,13.6563281380741,13.6547004438982,13.6530863953272,13.6514977930423,13.6499601209957,13.6483377461462,13.6468140537709,13.6452551505083,13.6437050737448,13.642171193973,13.6406430928999,13.6391618593442,13.6375376525388,13.6360822532859,13.6344789214304,13.6329305162121,13.6312990528042,13.6297183912556,13.6280788969542,13.6264643205658,13.6248387836037,13.6231633627037,13.6215335574399,13.619797695903,13.6180851922035,13.6164413285462,13.6146859340743,13.6129533254412,13.6111679376008,13.6093139570186,13.6074895003941,13.6056133954083,13.6032589005617,13.6007981781338,13.5973267983964,13.5922356707461,13.5842304495384,13.5699815896641,13.5429397642657,13.4918449816615,13.3944497620295,13.2055600636094,12.8668580114521,12.3625267106984,11.7664235145432,11.2080797213454,10.7848971980216,10.5113613306763,10.3518881496333,10.2640612839243,10.2170836734029,10.1924934388617,10.1794824173375,10.1725048768236,10.1687857812581,10.1668285958174,10.1658856698542,10.1651241844832,10.1646153015781,10.1645449437579,10.1641319902648,10.1641119849954,10.1642554286547,10.1640132672283,10.1638082632402,10.1637076163693,10.1634765718691,10.1631619728558,10.1628261500081,10.162270716823,10.1616999091477,10.1607665089658,10.1599229136335,10.1586196957359,10.1572547609832,10.1547755318835,10.1522083286474,10.1465297111491,10.1296532186373
13.5099597893554,13.5030522665696,13.5661145340818,13.6139982725276,13.6443907213858,13.6622282175949,13.6718040669233,13.6762486731711,13.6776301161438,13.6773439121514,13.6762016748151,13.6746572090595,13.6728884638729,13.6710733405062,13.6692441547236,13.6674250538854,13.6655818267749,13.6637860706084,13.6620404309555,13.66032383644,13.6586364119161,13.6569960008902,13.6553587131764,13.65373958503,13.652134053951,13.6505539153021,13.6490247511481,13.6474110146033,13.6458961419499,13.6443460007011,13.6428046141183,13.6412794080282,13.6397600446011,13.6382876770584,13.6366722169287,13.6352255817218,13.6336309209827,13.6320913147026,13.6304688493733,13.6288973204123,13.6272668331475,13.6256611876599,13.6240447657572,13.6223784237816,13.6207579046917,13.6190316490943,13.6173291528329,13.6156963570941,13.6139543672274,13.6122403460863,13.6104839074262,13.6086802742588,13.6069518811159,13.6052580802652,13.6032737736787,13.6015924007135,13.599664965312,13.5976101082315,13.5955535285139,13.5929876254363,13.5892914659315,13.5842364759216,13.5758805065246,13.5596608736297,13.5333474039264,13.4836584948851,13.3827470551262,13.1785168012086,12.8178997079918,12.2990648226491,11.702210790235,11.1550355836426,10.7469834568767,10.4865458337179,10.3357419422914,10.2530241111625,10.2090340182858,10.1859749043691,10.1740582044259,10.1675327675345,10.1640086762245,10.1623463827632,10.1610812344907,10.1605676793324,10.1604328543098,10.160018701762,10.1597133649063,10.1595537042603,10.1592837888874,10.1589294048189,10.1585570889756,10.158009144088,10.1574304722555,10.1564890541551,10.155655896288,10.1543731253867,10.1530033045193,10.1505624608796,10.1480544590779,10.1425025028226,10.1262704332494
13.5065409503942,13.5000061149531,13.5620489367882,13.6105234753696,13.6417330138381,13.6601797698661,13.6701603844081,13.6748619441157,13.676398021094,13.6762000810038,13.6751065564776,13.6735892484191,13.6718369362713,13.6700333540559,13.6682136248064,13.6664031453442,13.6645682904187,13.6627809798712,13.661043866106,13.6593357524351,13.6576567754921,13.6560248184652,13.6543960414078,13.6527854445542,13.6511884003986,13.6496166956345,13.6480960040858,13.6464908656029,13.6449847679656,13.6434433579692,13.6419106323597,13.6403940679793,13.6388834055843,13.6374198630901,13.6358131235882,13.6343752182851,13.6327892020094,13.6312583546625,13.6296448420199,13.6280824011036,13.6264608882029,13.6248641304311,13.6232567458771,13.6215993733787,13.6199879182866,13.6182708253891,13.6165774226933,13.6149537350147,13.6132209809994,13.611516737666,13.6097707772347,13.6079786805834,13.6062644346844,13.604590096359,13.6026360035032,13.6010082221581,13.599181921961,13.5973244554528,13.5956596968797,13.5938759695951,13.5917455810735,13.589765448456,13.5876058679826,13.5846644664769,13.5810475571387,13.575452154989,13.5662374060115,13.548939156247,13.5186495612768,13.4626547237601,13.3539174888284,13.145016095641,12.7806810935939,12.2527306271678,11.650027298474,11.1097761500276,10.7154718452111,10.4670662586007,10.3245362193147,10.2465538421739,10.2050936746284,10.1835934040742,10.1719686751958,10.1661234552634,10.163169866415,10.1612689118565,10.1601619652237,10.159584618198,10.1590810871891,10.1585555046637,10.1580958273896,10.157491656628,10.1568756816975,10.1559183070855,10.1550700395413,10.1537707789213,10.1524361567495,10.1500538932292,10.1475567633705,10.1421390692651,10.1264864161364
13.5033140075173,13.4971311504915,13.5580667709225,13.6070392303594,13.6390461690612,13.6581095843207,13.6685041803884,13.6734696946273,13.6751654089704,13.6750590617208,13.6740162687733,13.6725272259192,13.6707918908867,13.6690000834791,13.667189892816,13.6653880484918,13.66356154705,13.6617826442272,13.6600540172083,13.6583543525314,13.6566837911799,13.6550602540015,13.6534399506154,13.6518378499223,13.650249261571,13.6486859605503,13.6471737063043,13.6455771256204,13.6440797582615,13.6425470476238,13.6410229532753,13.6395149983828,13.6380130002807,13.6365582417509,13.6349601955657,13.633530986066,13.6319535868569,13.6304314591276,13.6288268546966,13.6272734593225,13.6256608929813,13.6240729940764,13.6224746036547,13.6208261676246,13.6192237297223,13.617515741816,13.6158313609895,13.6142166538177,13.6124928889824,13.610797907472,13.6090613774753,13.6072786460823,13.6055739590983,13.6039094090034,13.6019656204267,13.600349974677,13.5985381803701,13.5967009662779,13.595068356235,13.5933410609844,13.5913170448995,13.5895434550185,13.5877815107431,13.5857985181096,13.5841197178254,13.5818239973043,13.5797568389843,13.5769710256402,13.5731470579773,13.5674427168105,13.5581570046798,13.5412468053627,13.5089766361915,13.4484241268718,13.3322041318509,13.1067121788326,12.7196092725199,12.1796065709108,11.5819718522561,11.0561360822433,10.6774059844737,10.4413406555069,10.3061550814896,10.2329811060559,10.1943782836936,10.1738659641256,10.1630963441031,10.157495812982,10.1543726896842,10.1524700081297,10.1512848746356,10.1502721358717,10.1494401819925,10.1483605233647,10.1474548917835,10.1461247756214,10.1447860943218,10.1424253533174,10.1399561462424,10.1346488807485,10.1195762949942
13.5002675090975,13.4944170294542,13.5541717827467,13.6035506340049,13.6363314665375,13.6560173031633,13.6668348964371,13.6720714422934,13.6739318812834,13.6739205316928,13.672930551925,13.6714709272637,13.669753142349,13.6679733596461,13.6661727976034,13.6643796057196,13.6625614406798,13.6607909086252,13.6590707291443,13.6573794809989,13.6557173030212,13.6541021514401,13.6524902846865,13.6508966446917,13.6493164805383,13.6477615527817,13.6462577005566,13.6446696374437,13.6431809556556,13.6416569114757,13.6401414182017,13.6386420403769,13.637148669763,13.6357026540555,13.6341132727314,13.6326927249189,13.6311239146027,13.6296104674655,13.6280147267586,13.6264703340447,13.6248666854159,13.6232876166628,13.6216981789351,13.620058648665,13.6184651891997,13.6167662665823,13.6150908764183,13.6134851143294,13.6117702955296,13.6100845040358,13.6083573101023,13.6065838039282,13.604888394189,13.6032330763353,13.6012984434695,13.5996925084233,13.5978902523814,13.5960628816267,13.5944408838192,13.5927256522578,13.5907166877393,13.5889647124393,13.5872369470618,13.585311627953,13.5837517723102,13.5816913490295,13.5800749036042,13.5782175443662,13.5762703853463,13.5742115625432,13.5720303868657,13.5692681718884,13.5654384276533,13.5598892022545,13.5497068631628,13.5315373667588,13.5002698621863,13.4411325231,13.3183804119507,13.0749098484331,12.6669225536799,12.1150941400476,11.5194297033962,11.0073199736973,10.6443386811753,10.4197177214335,10.2921850744281,10.2231667253794,10.186508580202,10.1671554826494,10.1568817303202,10.1512196602266,10.1479538537889,10.1455540046947,10.1439463082529,10.1422624813872,10.1407287575826,10.1382675574573,10.1357853760497,10.1306030456298,10.1160748066267
13.4973907084945,13.4918540591265,13.5503669628826,13.6000626636102,13.6335903947096,13.6539026785014,13.6651520035993,13.6706667162491,13.6726970496896,13.6727841784616,13.6718491567051,13.6704201494526,13.6687205173843,13.6669530261844,13.6651621912348,13.6633776729039,13.6615678289405,13.6598056317073,13.6580938605844,13.6564109959695,13.6547571689419,13.6531503686377,13.6515469014622,13.6499616864345,13.6483899144419,13.6468433291686,13.6453478437297,13.6437682580417,13.6422882171958,13.6407728056814,13.6392658828522,13.6377750495189,13.6362902695705,13.6348529555431,13.6332722096065,13.6318602893512,13.6303000390811,13.6287952337932,13.6272083123543,13.6256728790443,13.624078118123,13.6225078503925,13.6209273243214,13.619296668246,13.6177121488256,13.6160222522353,13.6143558224276,13.6127589739646,13.6110530675847,13.6093764169631,13.6076585131051,13.6058941981462,13.604208016105,13.6025618722077,13.600636309031,13.599039893111,13.5972468842636,13.595428741744,13.5938160862744,13.5921103063069,13.5901109928247,13.5883694109934,13.5866525838208,13.5847395232785,13.5831954180863,13.5811571402434,13.5795771789658,13.5777840624889,13.5759595215456,13.5741425808293,13.5724391693987,13.5706264821663,13.5686738736269,13.5668407682159,13.5646510385785,13.561720217004,13.5577368650571,13.5512917809798,13.5407302400823,13.5215980914613,13.4859028458016,13.4172318024259,13.283641744852,13.035641993017,12.6232751287769,12.0640760654964,11.4689145463131,10.9667147710015,10.6163838968411,10.4022811075837,10.2813079816408,10.2158235010931,10.1809747238923,10.1620883050506,10.1519749332776,10.14590985313,10.1421309363653,10.1385132486905,10.1354775883711,10.1301148893342,10.1159247496849
13.4946735183171,13.4894331546973,13.5466546265876,13.5965801443857,13.630824629116,13.6517655749606,13.6634550052273,13.6692550567006,13.6714605345285,13.6716496981548,13.6707718428463,13.6693746991601,13.6676938531842,13.6659389378465,13.664157937367,13.6623821177825,13.6605805814662,13.6588266841856,13.6571232823551,13.6554487677993,13.6538032591096,13.6522047757234,13.6506096710903,13.6490328450827,13.6474694328329,13.6459311589966,13.6444440051777,13.6428728568898,13.6414014124801,13.6398945990504,13.6383962156174,13.6369138940729,13.6354376679923,13.634009014553,13.6324368736268,13.6310335467864,13.6294818271387,13.6279856252445,13.6264074787239,13.6248809612689,13.6232950570004,13.6217335607552,13.6201619056706,13.6185400913814,13.6169644736645,13.6152835635987,13.6136260630374,13.612038096574,13.6103410691443,13.6086735117746,13.6069648537731,13.6052097000445,13.6035327080069,13.6018957049576,13.5999791812511,13.598392216685,13.5966084212364,13.5947994440439,13.5931960246486,13.5914995167935,13.5895095148184,13.5877776286473,13.5860703773877,13.5841667541324,13.5826326467924,13.5806043893144,13.5790355884528,13.5772553123108,13.5754468471015,13.5736530486774,13.5719876511074,13.5702430541784,13.5684201177191,13.5668469257002,13.5651896287924,13.5633014543736,13.5614465300302,13.5594776856985,13.5574803935113,13.5544109193857,13.5501825232416,13.5440572089192,13.5327004389777,13.5124881222385,13.4748472948829,13.4037852838409,13.2628145687896,12.9940559427589,12.5588546895921,11.9917565560036,11.4040194482014,10.9171233532166,10.581835430679,10.3780414158891,10.2634435136768,10.2010421058652,10.1676115054879,10.1485758715483,10.1376050044141,10.1282243239147,10.1123846117365
13.4921064678465,13.4871457962096,13.5430364840949,13.5931077215582,13.6280360093373,13.6496059699853,13.6617434387409,13.6678360135838,13.6702219623403,13.6705167928255,13.6696983763301,13.6683343899964,13.666672994645,13.6649309577437,13.6631599084779,13.6613928171939,13.6595995771274,13.6578539460706,13.6561588746559,13.6544926762774,13.6528554531345,13.651265252282,13.6496784731942,13.6481100000832,13.6465549148161,13.645024921128,13.6435460638427,13.6419833130778,13.6405204207513,13.639022170124,13.6375322946379,13.6360584520744,13.6345907431162,13.6331707092585,13.6316071421572,13.6302123745696,13.6286691556157,13.6271815189446,13.6256121031477,13.6240944577741,13.6225173781484,13.6209646234589,13.619401799061,13.6177887934209,13.61622203911,13.6145500758674,13.6129014726589,13.6113223562547,13.6096341740834,13.6079756628937,13.6062762061669,13.6045301827434,13.6028623435947,13.6012344488682,13.5993269365462,13.5977493634331,13.5959747585888,13.5941749137261,13.5925806880333,13.5908934083538,13.5889126657048,13.5871903827946,13.5854926051662,13.5835982397597,13.5820737405053,13.5800547987395,13.5784956537576,13.5767251603765,13.5749265086884,13.5731428764085,13.5714886763737,13.5697571941156,13.5679511574848,13.566402611513,13.5647850485072,13.562969743169,13.5612544769406,13.5595567793202,13.5581131397216,13.5561542566499,13.5541164414557,13.5523240614865,13.5495855918249,13.5466639710971,13.5422226168183,13.5357897116999,13.522388595065,13.4988849605167,13.4590640448754,13.3852496395897,13.2390234432281,12.9623503331518,12.5158507056734,11.9381806016425,11.3520724257463,10.8768594136303,10.5544057497091,10.3592588029645,10.2495308050817,10.1870594144665,10.1435794932966
13.4896806649024,13.4849839955228,13.5395137106559,13.5896498411236,13.6252265181763,13.6474239550373,13.6600168796478,13.6664091479612,13.6689809661659,13.6693851706078,13.6686285295431,13.667299042653,13.665657794517,13.6639289575029,13.6621679860347,13.6604096572478,13.6586247042142,13.6568873068664,13.6552005272572,13.6535426108264,13.6519136402769,13.6503316875707,13.648753197096,13.6471930406229,13.6456462492794,13.644124504236,13.6426539084901,13.6410995155472,13.6396451311354,13.6381554074109,13.6366740080447,13.6352086115694,13.6337493830633,13.6323379279037,13.6307829027273,13.6293966602077,13.6278619115847,13.6263828022473,13.6248220731829,13.6233132559652,13.6217449681064,13.6202009246727,13.6186468910393,13.6170426603016,13.6154847311553,13.6138216749001,13.6121819364556,13.6106116378851,13.608932267093,13.6072827555346,13.6055924551486,13.6038555300419,13.6021968067158,13.600577987265,13.5986794577357,13.5971112180062,13.5953457792181,13.5935550352636,13.5919699642859,13.5902918755729,13.5883203552438,13.5866076174887,13.5849192800633,13.5830341419102,13.5815191768981,13.5795094948721,13.5779598708711,13.5761989492251,13.5744097227918,13.572635471731,13.570990856392,13.5692691913127,13.5674732862798,13.5659353979821,13.5643292344801,13.5625270494238,13.5608290684666,13.559156939214,13.5577554333089,13.5558725273635,13.5539805827268,13.5524756893939,13.5503146006177,13.5486446033302,13.5469713957691,13.5446403000774,13.5420963359202,13.5389002021155,13.5340719966935,13.526609656439,13.5138797755347,13.490867862681,13.4468912627914,13.3609730508584,13.1979493947369,12.9049285731693,12.446474401082,11.8646951403356,11.2841524760787,10.8175052994779,10.4942768531029
-141.781166827231,-140.954432038626,-140.076176143265,-139.029130683615,-137.828472850442,-136.518852364982,-135.139689456714,-133.718250976725,-132.273099910076,-130.815415328575,-129.351628235757,-127.884630316451,-126.416720323069,-124.948495302505,-123.480306099773,-122.011901331523,-120.54394255927,-119.076444721303,-117.609208879707,-116.14222921786,-114.675650598016,-113.209100300955,-111.742697926954,-110.276398786932,-108.810292939254,-107.34457930238,-105.878197423848,-104.412568642178,-102.946648637064,-101.480769551584,-100.014985460516,-98.5492204800524,-97.083767146144,-95.617272622712,-94.1519241167861,-92.6855277508195,-91.2194799645989,-89.7528617593134,-88.2865527225937,-86.8198311159973,-85.3532341433153,-83.8865439804783,-82.4195184190626,-80.9527402215038,-79.4853134810124,-78.0179959525146,-76.5510414106585,-75.0834493102171,-73.6159915071283,-72.1482840241821,-70.6803044614323,-69.2126966766856,-67.7452523378753,-66.2764052862972,-64.8091183899628,-63.3408632209364,-61.8724640993854,-60.4049511864117,-58.9369835654695,-57.4677323504528,-55.9995325150994,-54.5313866814609,-53.0624261987003,-51.5948438597727,-50.1253681685552,-48.657524008023,-47.1888771578794,-45.7200890248658,-44.2513061831781,-42.7828846846557,-41.3141650847492,-39.8451702329288,-38.3768540472697,-36.908272724199,-35.4391073472841,-33.9701505852704,-32.5011902610476,-31.0327805048727,-29.5632262112024,-28.0936145599544,-26.6247328788762,-25.1545795841067,-23.6853370408372,-22.2161608892328,-20.7461956159026,-19.2765009596659,-17.8070808605451,-16.3378599530125,-14.8697816694056,-13.4038234308515,-11.9423326903417,-10.4898895787433,-9.05593439204019,-7.66015224723607,-6.33610844436749,-5.13365224695394,-4.08664978358924,-3.15538995392414,-2.22360898039211,-1.18225840624924,0
-135.675109131887,-134.750597529067,-133.791847679296,-132.712756609845,-131.523714177565,-130.256196558724,-128.938486282242,-127.590154187121,-126.224780350111,-124.850531602661,-123.472138496209,-122.091633582991,-120.710861665937,-119.33023820088,-117.950029425544,-116.569968670054,-115.190679822274,-113.812181538765,-112.434277131608,-111.056959853397,-109.680365173269,-108.304134422038,-106.928386806377,-105.553074472822,-104.17828385654,-102.804205017332,-101.429818210351,-100.056495139469,-98.683231138602,-97.3103437915347,-95.9378827911755,-94.5657755499856,-93.1943061062556,-91.8221712526851,-90.4514797307064,-89.0801126925802,-87.7094200749639,-86.3385173856223,-84.9682568006049,-83.597940976448,-82.2280855943632,-80.8584831311342,-79.4888965305412,-78.1198923637863,-76.7506055083546,-75.3817688082481,-74.0136284570071,-72.6452126837899,-71.2772747553191,-69.9094434271055,-68.5416962562096,-67.1746601449553,-65.8081307659229,-64.4405776250215,-63.0749021061094,-61.7086280517042,-60.3425628255117,-58.9777165786746,-57.6127748945415,-56.2469234768061,-54.8824639820506,-53.518411432955,-52.1539065979385,-50.7911189770789,-49.4268089236717,-48.0644726585848,-46.701694317983,-45.3391299428367,-43.9769251810015,-42.6154376218369,-41.254007116588,-39.8926546072162,-38.5323376285493,-37.1720957225301,-35.8115957483715,-34.4516309369001,-33.0919650340464,-31.7331307780446,-30.3733236477691,-29.0135782980388,-27.6545789726114,-26.2940127932344,-24.9338428628812,-23.5726604364313,-22.2087580066247,-20.8420794828033,-19.470809813093,-18.0921285750186,-16.7030908158725,-15.2991720144319,-13.8754072658195,-12.4267583475618,-10.9498834716982,-9.44755951907917,-7.93050714438726,-6.42315467436587,-4.96293407344128,-3.58987085609551,-2.31977088341655,-1.13480747722718,0
-129.28319553074,-128.407787335376,-127.487459251832,-126.450985903867,-125.311558047239,-124.099366031631,-122.840911365384,-121.554360336998,-120.252259727012,-118.942105530079,-117.628222164847,-116.312442910129,-114.996473130808,-113.680684509562,-112.365318489727,-111.050115125557,-109.735667785415,-108.421996480428,-107.108913076434,-105.796411144624,-104.48461922018,-103.173195063589,-101.862254274323,-100.55175042852,-99.2417657623407,-97.9324805231522,-96.622920747293,-95.3143973149069,-94.0059521092073,-92.6978880198787,-91.3902516580739,-90.0829735839073,-88.7763257754009,-87.4690648279677,-86.1632034769042,-84.856718034203,-83.5508962446385,-82.2448941757333,-80.9395260735164,-79.6341269693492,-78.3291879722335,-77.0245116679934,-75.719870940499,-74.4158066084518,-73.1114939420175,-71.8076322297626,-70.504456077354,-69.2010369401622,-67.8980937893401,-66.5952729377746,-65.2925529903124,-63.9905327485748,-62.6890167843005,-61.3865425838483,-60.0858816218703,-58.7846696147575,-57.4836769168559,-56.1838675825835,-54.8839862392527,-53.5832538040535,-52.2838681667192,-50.984888203806,-49.6854914526933,-48.3877478983462,-47.0885611824508,-45.7912653001668,-44.4935492165478,-43.1960313651728,-41.8988398860508,-40.6023015215951,-39.3057655463137,-38.0092234837653,-36.7135508694276,-35.4177768257586,-34.1215085926532,-32.8254021138379,-31.5290955668392,-30.232915061527,-28.9348948113727,-27.6357045732274,-26.3355897940802,-25.031829443454,-23.7256681761881,-22.4150278867747,-21.097481374623,-19.772216370955,-18.4369963658061,-17.0892206293392,-15.7272228476218,-14.3493923525858,-12.9555898602979,-11.5473810660893,-10.1288211578587,-8.70871394016848,-7.29949712708577,-5.91923435849714,-4.58967667495871,-3.33305661594982,-2.15896510881252,-1.0565964747873,0
