137.083333333333,DP-ATM-XXX
138.541666666667,DP-ATM-XXX
140,DP-ATM-XXX
140,LP-ATM-RAF
142.708333333333,LP-ATM-RAF
145.416666666667,LP-ATM-RAF
148.125,LP-ATM-RAF
150.833333333333,LP-ATM-RAF
153.541666666667,LP-ATM-RAF
156.25,LP-ATM-RAF
158.958333333333,LP-ATM-RAF
161.666666666667,LP-ATM-RAF
164.375,LP-ATM-RAF
167.083333333333,LP-ATM-RAF
169.791666666667,LP-ATM-RAF
172.5,LP-ATM-RAF
175.208333333333,LP-ATM-RAF
177.916666666667,LP-ATM-RAF
180.625,LP-ATM-RAF
183.333333333333,LP-ATM-RAF
186.041666666667,LP-ATM-RAF
188.75,LP-ATM-RAF
191.458333333333,LP-ATM-RAF
194.166666666667,LP-ATM-RAF
196.875,LP-ATM-RAF
199.583333333333,LP-ATM-RAF
202.291666666667,LP-ATM-RAF
205,LP-ATM-RAF
205,RP-XXX-RAF
205.166666666667,RP-XXX-RAF
205.333333333333,RP-XXX-RAF
205.5,RP-XXX-RAF
205.666666666667,RP-XXX-RAF
205.833333333333,RP-XXX-RAF
206,RP-XXX-RAF
206.166666666667,RP-XXX-RAF
206.333333333333,RP-XXX-RAF
206.5,RP-XXX-RAF
206.666666666667,RP-XXX-RAF
206.833333333333,RP-XXX-RAF
207,RP-XXX-RAF
207.166666666667,RP-XXX-RAF
207.333333333333,RP-XXX-RAF
207.5,RP-XXX-RAF
207.666666666667,RP-XXX-RAF
207.833333333333,RP-XXX-RAF
208,RP-XXX-RAF
208.166666666667,RP-XXX-RAF
208.333333333333,RP-XXX-RAF
208.5,RP-XXX-RAF
208.666666666667,RP-XXX-RAF
208.833333333333,RP-XXX-RAF
209,RP-XXX-RAF
209,RP-FEE-XXX
209.041666666667,RP-FEE-XXX
209.083333333333,RP-FEE-XXX
209.125,RP-FEE-XXX
209.166666666667,RP-FEE-XXX
209.208333333333,RP-FEE-XXX
209.25,RP-FEE-XXX
209.291666666667,RP-FEE-XXX
209.333333333333,RP-FEE-XXX
209.375,RP-FEE-XXX
209.416666666667,RP-FEE-XXX
209.458333333333,RP-FEE-XXX
209.5,RP-FEE-XXX
209.541666666667,RP-FEE-XXX
209.583333333333,RP-FEE-XXX
209.625,RP-FEE-XXX
209.666666666667,RP-FEE-XXX
209.708333333333,RP-FEE-XXX
209.75,RP-FEE-XXX
209.791666666667,RP-FEE-XXX
209.833333333333,RP-FEE-XXX
209.875,RP-FEE-XXX
209.916666666667,RP-FEE-XXX
209.958333333333,RP-FEE-XXX
210,RP-FEE-XXX
210,HP-FEE-RAF
214.166666666667,HP-FEE-RAF
218.333333333333,HP-FEE-RAF
222.5,HP-FEE-RAF
226.666666666667,HP-FEE-RAF
230.833333333333,HP-FEE-RAF
235,HP-FEE-RAF
239.166666666667,HP-FEE-RAF
243.333333333333,HP-FEE-RAF
247.5,HP-FEE-RAF
251.666666666667,HP-FEE-RAF
255.833333333333,HP-FEE-RAF
260,HP-FEE-RAF
264.166666666667,HP-FEE-RAF
268.333333333333,HP-FEE-RAF
272.5,HP-FEE-RAF
276.666666666667,HP-FEE-RAF
280.833333333333,HP-FEE-RAF
285,HP-FEE-RAF
289.166666666667,HP-FEE-RAF
293.333333333333,HP-FEE-RAF
297.5,HP-FEE-RAF
301.666666666667,HP-FEE-RAF
305.833333333333,HP-FEE-RAF
310,HP-FEE-RAF
310,DP-ATM-XXX
311.458333333333,DP-ATM-XXX
312.916666666667,DP-ATM-XXX
314.375,DP-ATM-XXX
315.833333333333,DP-ATM-XXX
317.291666666667,DP-ATM-XXX
318.75,DP-ATM-XXX
320.208333333333,DP-ATM-XXX
321.666666666667,DP-ATM-XXX
323.125,DP-ATM-XXX
324.583333333333,DP-ATM-XXX
326.041666666667,DP-ATM-XXX
327.5,DP-ATM-XXX
328.958333333333,DP-ATM-XXX
330.416666666667,DP-ATM-XXX
331.875,DP-ATM-XXX
333.333333333333,DP-ATM-XXX
334.791666666667,DP-ATM-XXX
336.25,DP-ATM-XXX
337.708333333333,DP-ATM-XXX
339.166666666667,DP-ATM-XXX
340.625,DP-ATM-XXX
342.083333333333,DP-ATM-XXX
343.541666666667,DP-ATM-XXX
345,DP-ATM-XXX
345,LP-ATM-RAF
347.708333333333,LP-ATM-RAF
350.416666666667,LP-ATM-RAF
353.125,LP-ATM-RAF
355.833333333333,LP-ATM-RAF
358.541666666667,LP-ATM-RAF
361.25,LP-ATM-RAF
363.958333333333,LP-ATM-RAF
366.666666666667,LP-ATM-RAF
369.375,LP-ATM-RAF
372.083333333333,LP-ATM-RAF
374.791666666667,LP-ATM-RAF
377.5,LP-ATM-RAF
380.208333333333,LP-ATM-RAF
382.916666666667,LP-ATM-RAF
385.625,LP-ATM-RAF
388.333333333333,LP-ATM-RAF
391.041666666667,LP-ATM-RAF
393.75,LP-ATM-RAF
396.458333333333,LP-ATM-RAF
399.166666666667,LP-ATM-RAF
401.875,LP-ATM-RAF
404.583333333333,LP-ATM-RAF
407.291666666667,LP-ATM-RAF
410,LP-ATM-RAF
410,RP-XXX-RAF
410.166666666667,RP-XXX-RAF
410.333333333333,RP-XXX-RAF
410.5,RP-XXX-RAF
410.666666666667,RP-XXX-RAF
410.833333333333,RP-XXX-RAF
411,RP-XXX-RAF
411.166666666667,RP-XXX-RAF
411.333333333333,RP-XXX-RAF
411.5,RP-XXX-RAF
411.666666666667,RP-XXX-RAF
411.833333333333,RP-XXX-RAF
412,RP-XXX-RAF
412.166666666667,RP-XXX-RAF
412.333333333333,RP-XXX-RAF
412.5,RP-XXX-RAF
412.666666666667,RP-XXX-RAF
412.833333333333,RP-XXX-RAF
413,RP-XXX-RAF
413.166666666667,RP-XXX-RAF
413.333333333333,RP-XXX-RAF
413.5,RP-XXX-RAF
413.666666666667,RP-XXX-RAF
413.833333333333,RP-XXX-RAF
414,RP-XXX-RAF
414,RP-FEE-XXX
414.041666666667,RP-FEE-XXX
414.083333333333,RP-FEE-XXX
414.125,RP-FEE-XXX
414.166666666667,RP-FEE-XXX
414.208333333333,RP-FEE-XXX
414.25,RP-FEE-XXX
414.291666666667,RP-FEE-XXX
414.333333333333,RP-FEE-XXX
414.375,RP-FEE-XXX
414.416666666667,RP-FEE-XXX
414.458333333333,RP-FEE-XXX
414.5,RP-FEE-XXX
414.541666666667,RP-FEE-XXX
414.583333333333,RP-FEE-XXX
414.625,RP-FEE-XXX
414.666666666667,RP-FEE-XXX
414.708333333333,RP-FEE-XXX
414.75,RP-FEE-XXX
414.791666666667,RP-FEE-XXX
414.833333333333,RP-FEE-XXX
414.875,RP-FEE-XXX
414.916666666667,RP-FEE-XXX
414.958333333333,RP-FEE-XXX
415,RP-FEE-XXX
415,HP-FEE-RAF
419.166666666667,HP-FEE-RAF
423.333333333333,HP-FEE-RAF
427.5,HP-FEE-RAF
431.666666666667,HP-FEE-RAF
435.833333333333,HP-FEE-RAF
440,HP-FEE-RAF
444.166666666667,HP-FEE-RAF
448.333333333333,HP-FEE-RAF
452.5,HP-FEE-RAF
456.666666666667,HP-FEE-RAF
460.833333333333,HP-FEE-RAF
465,HP-FEE-RAF
469.166666666667,HP-FEE-RAF
473.333333333333,HP-FEE-RAF
477.5,HP-FEE-RAF
481.666666666667,HP-FEE-RAF
485.833333333333,HP-FEE-RAF
490,HP-FEE-RAF
494.166666666667,HP-FEE-RAF
498.333333333333,HP-FEE-RAF
502.5,HP-FEE-RAF
506.666666666667,HP-FEE-RAF
510.833333333333,HP-FEE-RAF
515,HP-FEE-RAF
515,DP-ATM-XXX
516.458333333333,DP-ATM-XXX
517.916666666667,DP-ATM-XXX
519.375,DP-ATM-XXX
520.833333333333,DP-ATM-XXX
522.291666666667,DP-ATM-XXX
523.75,DP-ATM-XXX
525.208333333333,DP-ATM-XXX
526.666666666667,DP-ATM-XXX
528.125,DP-ATM-XXX
529.583333333333,DP-ATM-XXX
531.041666666667,DP-ATM-XXX
532.5,DP-ATM-XXX
533.958333333333,DP-ATM-XXX
535.416666666667,DP-ATM-XXX
536.875,DP-ATM-XXX
538.333333333333,DP-ATM-XXX
539.791666666667,DP-ATM-XXX
541.25,DP-ATM-XXX
542.708333333333,DP-ATM-XXX
544.166666666667,DP-ATM-XXX
545.625,DP-ATM-XXX
547.083333333333,DP-ATM-XXX
548.541666666667,DP-ATM-XXX
550,DP-ATM-XXX
550,LP-ATM-RAF
552.708333333333,LP-ATM-RAF
555.416666666667,LP-ATM-RAF
558.125,LP-ATM-RAF
560.833333333333,LP-ATM-RAF
563.541666666667,LP-ATM-RAF
566.25,LP-ATM-RAF
568.958333333333,LP-ATM-RAF
571.666666666667,LP-ATM-RAF
574.375,LP-ATM-RAF
577.083333333333,LP-ATM-RAF
579.791666666667,LP-ATM-RAF
582.5,LP-ATM-RAF
585.208333333333,LP-ATM-RAF
587.916666666667,LP-ATM-RAF
590.625,LP-ATM-RAF
593.333333333333,LP-ATM-RAF
596.041666666667,LP-ATM-RAF
598.75,LP-ATM-RAF
601.458333333333,LP-ATM-RAF
604.166666666667,LP-ATM-RAF
606.875,LP-ATM-RAF
609.583333333333,LP-ATM-RAF
612.291666666667,LP-ATM-RAF
615,LP-ATM-RAF
